neuron_idx,z_score,raw_mean,raw_std
775,-0.532621,-0.018555,0.00637
776,-0.199867,-0.0066,0.005823
777,-0.457487,-0.015856,0.006824
778,-0.516727,-0.017984,0.017278
779,0.038299,0.001957,0.005788
780,-0.109055,-0.003337,0.008842
781,-0.370013,-0.012713,0.006209
782,7.747707,0.278942,0.058186
783,-0.00386,0.000442,0.003705
784,-0.000331,0.000569,0.006586
785,-0.24667,-0.008281,0.007597
786,-0.395086,-0.013614,0.00632
787,0.022945,0.001405,0.004234
788,-0.577872,-0.020181,0.009327
789,0.18843,0.007351,0.005672
790,-0.770299,-0.027094,0.019106
791,0.04736,0.002283,0.004481
792,-0.026498,-0.000371,0.009546
793,0.26796,0.010208,0.005721
794,-0.07018,-0.00194,0.006215
795,0.02175,0.001363,0.005482
796,0.084041,0.003601,0.003992
797,0.23624,0.009069,0.006945
798,-0.508601,-0.017692,0.007311
799,-0.165225,-0.005355,0.006254
800,0.687434,0.025279,0.007823
801,-1.159855,-0.04109,0.007791
802,-0.064441,-0.001734,0.004188
803,0.098896,0.004134,0.005095
804,0.20093,0.0078,0.009267
805,-0.043934,-0.000997,0.013554
806,-0.106005,-0.003227,0.005064
807,1.201937,0.043765,0.017964
808,2.189672,0.079252,0.034693
809,-0.047791,-0.001136,0.00403
810,-0.087971,-0.00258,0.014433
811,2.831021,0.102295,0.012374
812,0.036424,0.00189,0.007506
813,-0.003184,0.000467,0.004374
814,-0.019788,-0.00013,0.003936
815,-0.045131,-0.00104,0.00559
816,0.014138,0.001089,0.013977
817,-1.64077,-0.058369,0.014075
818,-0.097156,-0.00291,0.005409
819,-0.094595,-0.002818,0.009464
820,0.69783,0.025653,0.011793
821,3.336397,0.120452,0.018386
822,0.346702,0.013037,0.008094
823,0.060722,0.002763,0.008357
824,-0.138469,-0.004394,0.009419
825,0.495782,0.018394,0.008193
826,-1.155906,-0.040948,0.017711
827,-0.119765,-0.003722,0.006573
828,0.023365,0.001421,0.003915
829,-0.110232,-0.003379,0.005474
830,-0.07407,-0.00208,0.00386
831,-0.790035,-0.027803,0.00745
832,-0.238939,-0.008004,0.011531
833,-0.113573,-0.003499,0.010424
834,-0.16652,-0.005402,0.00529
835,0.041377,0.002068,0.00329
836,1.118682,0.040773,0.02422
837,-0.036656,-0.000736,0.005211
838,-0.009178,0.000251,0.004293
839,0.094863,0.003989,0.004953
840,-0.898996,-0.031718,0.019569
841,-0.071346,-0.001982,0.008221
842,-0.595196,-0.020803,0.008734
843,-0.01377,8.6e-05,0.006153
844,-0.087953,-0.002579,0.008343
845,0.272154,0.010359,0.010474
846,-0.00222,0.000501,0.004976
847,-0.757692,-0.026641,0.009841
848,-0.403396,-0.013912,0.0089
849,-0.177167,-0.005784,0.004191
850,0.101092,0.004213,0.005029
851,0.241655,0.009263,0.010727
852,-0.122551,-0.003822,0.003009
853,0.300079,0.011362,0.007338
854,0.171186,0.006732,0.011582
855,0.018231,0.001236,0.003652
856,-1.705148,-0.060682,0.062353
857,-0.01897,-0.0001,0.012629
858,-0.239705,-0.008031,0.005972
859,1.163816,0.042395,0.011224
860,0.186095,0.007267,0.004976
861,0.090883,0.003846,0.004187
862,-0.123086,-0.003841,0.006616
863,-0.021133,-0.000178,0.004653
864,-0.170089,-0.00553,0.006878
865,-0.193559,-0.006373,0.005757
866,-1.139926,-0.040374,0.021342
867,-0.073325,-0.002053,0.003981
868,0.018159,0.001234,0.001184
869,-0.055975,-0.00143,0.005074
870,-0.199538,-0.006588,0.012001
871,-0.185885,-0.006097,0.012452
872,0.444075,0.016536,0.038969
873,-0.662265,-0.023213,0.014184
874,0.487394,0.018092,0.009903
875,-0.515666,-0.017946,0.009405
876,-1.051494,-0.037197,0.020442
877,-0.412149,-0.014227,0.00809
878,0.542407,0.020069,0.022338
879,-0.202627,-0.006699,0.004994
880,2.054688,0.074402,0.023074
881,-0.172317,-0.00561,0.00696
882,0.005081,0.000764,0.005549
883,0.264628,0.010089,0.011777
884,0.030431,0.001674,0.004861
885,-1.166474,-0.041328,0.02233
886,-0.44003,-0.015228,0.006418
887,-0.37698,-0.012963,0.009845
888,-0.041282,-0.000902,0.005227
889,-0.093142,-0.002765,0.011355
890,0.137116,0.005507,0.009935
891,0.168099,0.006621,0.010086
892,-0.097558,-0.002924,0.005235
893,-0.770559,-0.027104,0.018506
894,-0.006601,0.000344,0.003597
895,-0.331112,-0.011315,0.007299
896,1.704541,0.061822,0.023704
897,0.017615,0.001214,0.009278
898,0.025641,0.001502,0.00606
899,0.099672,0.004162,0.006044
900,0.202836,0.007869,0.006758
901,-1.453277,-0.051632,0.033257
902,0.520834,0.019294,0.007365
903,0.35443,0.013315,0.007235
904,-0.040664,-0.00088,0.003089
905,0.314344,0.011875,0.007715
906,0.429243,0.016003,0.013231
907,-0.204589,-0.006769,0.006096
908,-0.01579,1.4e-05,0.006387
909,-0.142308,-0.004532,0.00643
910,0.358565,0.013464,0.009436
911,-0.061595,-0.001632,0.004762
912,-0.124223,-0.003882,0.016437
913,0.16957,0.006673,0.006873
914,0.13565,0.005455,0.006981
915,0.044889,0.002194,0.005086
916,0.659311,0.024269,0.01071
917,-0.148697,-0.004761,0.006224
918,-0.046003,-0.001072,0.003393
919,0.250492,0.009581,0.008022
920,0.030345,0.001671,0.002821
921,0.13041,0.005267,0.00448
922,0.841259,0.030806,0.018909
923,-3.196068,-0.114248,0.012051
924,-0.321043,-0.010953,0.008268
925,0.096394,0.004044,0.007657
926,-0.206757,-0.006847,0.005642
927,-0.119756,-0.003722,0.011858
928,0.727111,0.026705,0.012202
929,0.374456,0.014035,0.005756
930,0.007981,0.000868,0.00472
931,-0.010458,0.000205,0.00496
932,0.209798,0.008119,0.00984
933,0.058398,0.002679,0.006401
934,-0.048425,-0.001159,0.006
935,0.209508,0.008108,0.013089
936,-1.246325,-0.044197,0.007739
937,-0.243745,-0.008176,0.005402
938,-0.684115,-0.023998,0.013625
939,0.204845,0.007941,0.008305
940,0.126456,0.005124,0.005033
941,0.05828,0.002675,0.00882
942,0.894847,0.032731,0.012437
943,0.175158,0.006874,0.012047
944,-0.445431,-0.015422,0.009373
945,-0.087597,-0.002566,0.009278
946,-0.796851,-0.028048,0.022183
947,-0.166736,-0.005409,0.007458
948,0.008164,0.000874,0.004209
949,-0.195685,-0.00645,0.007706
950,0.329254,0.012411,0.008878
951,-0.184698,-0.006055,0.010933
952,0.209411,0.008105,0.006698
953,0.015452,0.001136,0.005812
954,-0.285256,-0.009668,0.008382
955,-0.103602,-0.003141,0.005892
956,0.013104,0.001052,0.00518
957,-0.341666,-0.011694,0.006272
958,0.000805,0.00061,0.006512
959,-0.159167,-0.005137,0.005039
960,-1.140487,-0.040395,0.024401
961,-0.185981,-0.006101,0.006112
962,0.417599,0.015585,0.008334
963,-0.023781,-0.000273,0.004825
964,-0.247443,-0.008309,0.005095
965,0.016442,0.001172,0.003692
966,-0.041625,-0.000914,0.003655
967,-0.034856,-0.000671,0.006051
968,0.248453,0.009508,0.006716
969,-0.04367,-0.000988,0.005529
970,1.819434,0.06595,0.017696
971,0.523923,0.019405,0.014995
972,-0.067974,-0.001861,0.003968
973,0.340722,0.012823,0.008663
974,-0.115581,-0.003571,0.004432
975,0.003968,0.000724,0.004979
976,-0.205078,-0.006787,0.005896
977,-0.057885,-0.001499,0.004891
978,-0.029723,-0.000487,0.003399
979,0.161987,0.006401,0.004842
980,-0.077527,-0.002204,0.005795
981,-1.443543,-0.051283,0.011196
982,0.399456,0.014933,0.008736
983,0.096305,0.004041,0.004826
984,0.035106,0.001842,0.005166
985,0.120693,0.004917,0.005103
986,-0.479991,-0.016664,0.007846
987,-0.208358,-0.006905,0.009771
988,-0.616535,-0.02157,0.011054
989,-1.649478,-0.058682,0.018812
990,0.004182,0.000731,0.003873
991,0.129558,0.005236,0.006634
992,0.139821,0.005605,0.00585
993,-0.101772,-0.003075,0.012558
994,0.198722,0.007721,0.005888
995,-0.358501,-0.012299,0.012637
996,-0.178175,-0.00582,0.003611
997,0.929499,0.033976,0.007974
998,-0.080335,-0.002305,0.005657
999,-0.187889,-0.006169,0.007196
1000,-0.43445,-0.015028,0.009533
1001,-0.496103,-0.017243,0.007013
1002,0.004417,0.00074,0.004622
1003,-0.104138,-0.00316,0.006423
1004,-0.273885,-0.009259,0.008806
1005,-0.735457,-0.025843,0.008829
1006,-1.195183,-0.04236,0.010223
1007,-0.131795,-0.004154,0.010745
1008,-0.0064,0.000351,0.004926
1009,-0.294996,-0.010018,0.008845
1010,0.032876,0.001762,0.00935
1011,0.853494,0.031246,0.014485
1012,1.691486,0.061353,0.017083
1013,-0.105012,-0.003192,0.009144
1014,2.775295,0.100292,0.026926
1015,-0.016999,-3e-05,0.00701
1016,0.330861,0.012468,0.008914
1017,-0.214082,-0.00711,0.004776
1018,-0.042365,-0.000941,0.007764
1019,-0.035179,-0.000683,0.004175
1020,0.392954,0.014699,0.009837
1021,-0.434434,-0.015027,0.016059
1022,0.134322,0.005407,0.004137
1023,0.501136,0.018586,0.033688
1024,-0.691597,-0.024267,0.014078
1025,-0.530877,-0.018492,0.010745
1026,0.242277,0.009286,0.004962
1027,-0.087788,-0.002573,0.003042
1028,0.94858,0.034662,0.00946
1029,-0.179487,-0.005868,0.005442
1030,-0.604705,-0.021145,0.007049
1031,-1.21487,-0.043067,0.008944
1032,0.797592,0.029237,0.011906
1033,-0.128785,-0.004046,0.004578
1034,-0.159349,-0.005144,0.010342
1035,-0.005483,0.000384,0.004076
1036,-1.558741,-0.055422,0.010611
1037,-0.028541,-0.000444,0.005189
1038,0.310954,0.011753,0.007842
1039,-0.094683,-0.002821,0.004582
1040,0.046084,0.002237,0.006432
1041,0.071798,0.003161,0.005057
1042,-3.895157,-0.139365,0.02621
1043,0.286882,0.010888,0.007745
1044,0.417021,0.015564,0.01022
1045,-0.030699,-0.000522,0.002913
1046,0.049401,0.002356,0.008879
1047,-0.045748,-0.001063,0.006838
1048,0.007578,0.000853,0.003608
1049,-0.031357,-0.000545,0.009048
1050,0.214519,0.008288,0.006433
1051,-0.761852,-0.026791,0.013937
1052,0.123551,0.00502,0.006181
1053,0.534301,0.019778,0.052516
1054,-0.137786,-0.004369,0.009646
1055,-1.862305,-0.066328,0.013997
1056,-1.874375,-0.066762,0.015945
1057,0.141931,0.00568,0.013256
1058,-2.382279,-0.08501,0.012786
1059,-0.033329,-0.000616,0.00697
1060,-0.097893,-0.002936,0.005103
1061,-0.180122,-0.00589,0.0048
1062,0.555461,0.020538,0.007519
1063,0.227815,0.008766,0.006198
1064,-0.478059,-0.016595,0.007576
1065,1.330827,0.048395,0.029995
1066,0.440111,0.016393,0.013146
1067,-0.353317,-0.012113,0.014574
1068,-0.434258,-0.015021,0.009401
1069,0.240679,0.009228,0.008262
1070,-0.030253,-0.000506,0.006139
1071,0.107708,0.004451,0.004481
1072,0.774565,0.02841,0.01133
1073,-0.154206,-0.004959,0.007827
1074,-5.635331,-0.201886,0.024357
1075,-0.091098,-0.002692,0.004037
1076,-0.432206,-0.014947,0.007745
1077,0.112888,0.004637,0.005076
1078,0.034044,0.001804,0.00301
1079,0.46311,0.01722,0.010065
1080,0.069324,0.003072,0.004681
1081,-0.026379,-0.000367,0.012305
1082,0.236681,0.009085,0.00837
1083,-0.217225,-0.007223,0.004877
1084,-0.09137,-0.002702,0.004387
1085,0.034105,0.001806,0.005682
1086,0.135995,0.005467,0.005572
1087,0.87385,0.031977,0.010349
1088,-1.431361,-0.050845,0.011567
1089,1.356032,0.049301,0.0171
1090,0.044465,0.002179,0.00462
1091,0.017184,0.001199,0.003424
1092,0.058754,0.002692,0.005834
1093,0.190423,0.007423,0.007217
1094,-0.327724,-0.011193,0.010475
1095,0.181012,0.007085,0.00482
1096,-0.062019,-0.001647,0.006257
1097,-0.407674,-0.014066,0.007251
1098,-0.792867,-0.027905,0.015742
1099,-1.352877,-0.048025,0.021494
1100,-0.222488,-0.007412,0.007324
1101,-1.258582,-0.044637,0.010635
1102,0.011005,0.000977,0.004595
1103,-0.27372,-0.009253,0.009002
1104,-0.085629,-0.002495,0.007144
1105,0.233731,0.008979,0.006829
1106,-0.010418,0.000207,0.00446
1107,-0.228556,-0.00763,0.005366
1108,-0.259036,-0.008726,0.009068
1109,0.418656,0.015623,0.008411
1110,0.384532,0.014397,0.010578
1111,-0.352377,-0.012079,0.011614
1112,0.054347,0.002534,0.00411
1113,0.673133,0.024766,0.01362
1114,0.601545,0.022194,0.009225
1115,0.445681,0.016594,0.009963
1116,0.829924,0.030399,0.006791
1117,-0.208951,-0.006926,0.006528
1118,1.584536,0.057511,0.013642
1119,0.213647,0.008257,0.005713
1120,-1.474981,-0.052412,0.009894
1121,-0.604491,-0.021137,0.010531
1122,-1.151922,-0.040805,0.021855
1123,-0.057516,-0.001485,0.004461
1124,-0.218461,-0.007268,0.007111
1125,0.094216,0.003966,0.005685
1126,0.349957,0.013154,0.007777
1127,-1.745452,-0.06213,0.024762
1128,0.007327,0.000844,0.006275
1129,0.508241,0.018841,0.010957
1130,0.012392,0.001026,0.007393
1131,0.987379,0.036056,0.020103
1132,-0.325863,-0.011127,0.011927
1133,0.353328,0.013276,0.006458
1134,1.072865,0.039127,0.012812
1135,0.15416,0.00612,0.006979
1136,-0.133451,-0.004214,0.007989
1137,0.387774,0.014513,0.008522
1138,2.0699,0.074949,0.031661
1139,-0.619198,-0.021666,0.011052
1140,0.245036,0.009385,0.006311
1141,-0.000757,0.000554,0.006445
1142,0.210131,0.008131,0.005042
1143,-0.138432,-0.004393,0.007953
1144,-0.185534,-0.006085,0.0039
1145,-0.029026,-0.000462,0.004521
1146,0.167057,0.006583,0.008585
1147,0.013407,0.001063,0.003593
1148,0.077194,0.003355,0.004936
1149,-0.12808,-0.004021,0.005436
1150,-4.164683,-0.149048,0.026658
1151,-0.343525,-0.011761,0.007042
1152,-1.218435,-0.043195,0.014416
1153,0.536922,0.019872,0.010266
1154,-0.023709,-0.000271,0.008591
1155,-0.745415,-0.0262,0.012232
1156,-1.110719,-0.039325,0.017178
1157,-0.735402,-0.025841,0.00742
1158,-0.639324,-0.022389,0.009317
1159,-0.109854,-0.003366,0.003813
1160,0.514305,0.019059,0.013671
1161,0.223516,0.008612,0.007576
1162,-0.043044,-0.000965,0.002825
1163,-0.068708,-0.001887,0.006793
1164,0.418043,0.015601,0.008111
1165,-0.212029,-0.007037,0.00672
1166,-0.090702,-0.002678,0.003683
1167,-0.240223,-0.00805,0.006185
1168,0.034325,0.001814,0.002719
1169,-0.089296,-0.002627,0.003654
1170,-0.550404,-0.019194,0.00727
1171,0.09024,0.003823,0.004953
1172,0.498983,0.018509,0.00725
1173,0.999652,0.036497,0.011343
1174,-0.143473,-0.004574,0.009525
1175,0.404922,0.015129,0.031514
1176,0.398334,0.014893,0.006211
1177,-0.156346,-0.005036,0.007926
1178,1.173205,0.042732,0.019381
1179,-0.427947,-0.014794,0.007503
1180,0.329994,0.012437,0.010772
1181,-0.031808,-0.000562,0.00639
1182,-2.001355,-0.071324,0.014371
1183,1.042906,0.038051,0.011523
1184,-0.189469,-0.006226,0.012987
1185,0.006534,0.000816,0.004326
1186,-0.235966,-0.007897,0.007328
1187,-0.438598,-0.015177,0.010287
1188,0.186913,0.007297,0.012084
1189,-0.564345,-0.019695,0.009483
1190,0.068152,0.00303,0.004816
1191,0.360453,0.013532,0.00586
1192,-1.004196,-0.035498,0.015327
1193,-1.870061,-0.066607,0.015583
1194,0.095647,0.004018,0.005047
1195,0.000283,0.000591,0.007252
1196,-1.093511,-0.038707,0.016633
1197,0.263885,0.010062,0.007788
1198,-0.421921,-0.014578,0.006179
1199,0.64459,0.02374,0.013008
1200,-0.207153,-0.006862,0.011039
1201,-0.039553,-0.00084,0.005665
1202,0.048853,0.002336,0.006134
1203,0.058821,0.002694,0.007705
1204,0.417159,0.015569,0.017005
1205,-0.202195,-0.006683,0.012265
1206,-0.46874,-0.01626,0.00653
1207,0.031119,0.001699,0.004576
1208,0.016124,0.00116,0.00405
1209,0.01001,0.000941,0.004084
1210,0.056174,0.002599,0.010556
1211,1.093032,0.039852,0.013789
1212,0.011777,0.001004,0.007455
1213,-0.190955,-0.00628,0.008999
1214,-0.28916,-0.009808,0.009718
1215,-0.120062,-0.003732,0.004448
1216,-0.205137,-0.006789,0.005403
1217,0.060668,0.002761,0.005243
1218,1.30731,0.04755,0.008442
1219,-1.786387,-0.063601,0.039906
1220,-0.283231,-0.009595,0.008167
1221,-0.002581,0.000488,0.004228
1222,0.159115,0.006298,0.006355
1223,0.655942,0.024148,0.01048
1224,-0.158209,-0.005103,0.004515
1225,-0.543187,-0.018935,0.010593
1226,0.429253,0.016003,0.008029
1227,-0.123535,-0.003857,0.005144
1228,0.088692,0.003768,0.006296
1229,0.331126,0.012478,0.008596
1230,-0.427539,-0.01478,0.010313
1231,-0.01574,1.6e-05,0.004622
1232,-0.574815,-0.020071,0.008141
1233,-0.172143,-0.005604,0.013391
1234,8.426548,0.303332,0.056773
1235,0.218064,0.008416,0.007532
1236,-0.259074,-0.008727,0.006309
1237,-0.194205,-0.006396,0.004207
1238,-0.18911,-0.006213,0.006689
1239,1.972697,0.071457,0.047214
1240,0.12628,0.005118,0.005587
1241,-0.041183,-0.000899,0.0095
1242,0.002653,0.000676,0.003632
1243,-0.443713,-0.015361,0.011605
1244,0.006133,0.000801,0.003174
1245,-0.236477,-0.007915,0.006862
1246,-0.000504,0.000563,0.005352
1247,0.124591,0.005057,0.005393
1248,2.034301,0.07367,0.03949
1249,-0.305378,-0.010391,0.007352
1250,-0.058208,-0.00151,0.003908
1251,-1.078361,-0.038162,0.011055
1252,-0.087912,-0.002577,0.006648
1253,-0.02807,-0.000427,0.003038
1254,-0.633886,-0.022193,0.006555
1255,0.283034,0.01075,0.007467
1256,0.305303,0.01155,0.008489
1257,-0.00057,0.000561,0.003978
1258,0.100084,0.004177,0.003244
1259,-0.150142,-0.004813,0.004297
1260,0.338939,0.012759,0.007086
1261,0.422655,0.015766,0.009061
1262,0.502493,0.018635,0.025752
1263,0.041191,0.002061,0.006231
1264,0.035371,0.001852,0.002913
1265,0.084022,0.0036,0.006598
1266,0.736473,0.027041,0.011933
1267,-1.810331,-0.064461,0.025629
1268,-0.167644,-0.005442,0.00974
1269,-0.024949,-0.000315,0.004169
1270,-0.855745,-0.030164,0.038184
1271,-0.453554,-0.015714,0.006112
1272,-0.069388,-0.001912,0.00494
1273,-0.037257,-0.000757,0.004211
1274,-0.098393,-0.002954,0.007104
1275,0.076672,0.003336,0.007118
1276,-0.328132,-0.011208,0.007364
1277,-0.118409,-0.003673,0.00614
1278,0.081491,0.003509,0.005061
1279,0.851272,0.031166,0.010165
1280,-0.015838,1.2e-05,0.005221
1281,0.056779,0.002621,0.003551
1282,-0.236616,-0.00792,0.008298
1283,-0.126349,-0.003958,0.004179
1284,0.255933,0.009776,0.012509
1285,-1.658114,-0.058992,0.015197
1286,0.260642,0.009946,0.007752
1287,9.550281,0.343705,0.111459
1288,-0.081175,-0.002335,0.004478
1289,0.135493,0.005449,0.009498
1290,0.113626,0.004663,0.00648
1291,-0.374102,-0.01286,0.008489
1292,0.023014,0.001408,0.004034
1293,1.403369,0.051002,0.028921
1294,-0.222038,-0.007396,0.004855
1295,-0.00418,0.000431,0.007112
1296,0.08467,0.003623,0.004504
1297,0.013284,0.001058,0.007088
1298,-0.279886,-0.009475,0.006448
1299,-1.622098,-0.057698,0.015503
1300,-0.057683,-0.001491,0.007564
1301,-0.950243,-0.033559,0.011844
1302,0.228828,0.008803,0.01372
1303,-0.092982,-0.00276,0.005021
1304,0.050642,0.002401,0.004208
1305,-0.185224,-0.006074,0.004659
1306,-0.035628,-0.000699,0.005206
1307,-0.664344,-0.023288,0.013123
1308,0.03546,0.001855,0.004222
1309,-0.345402,-0.011829,0.007637
1310,-0.17413,-0.005675,0.016877
1311,0.459252,0.017081,0.009225
1312,-0.00964,0.000235,0.004935
1313,0.517144,0.019161,0.017271
1314,0.084236,0.003608,0.008331
1315,-0.27999,-0.009478,0.009058
1316,-0.112791,-0.003471,0.011478
1317,0.091981,0.003886,0.003696
1318,1.194205,0.043487,0.008768
1319,-0.566638,-0.019777,0.012926
1320,0.306291,0.011586,0.012294
1321,-0.172324,-0.00561,0.004465
1322,-0.072567,-0.002026,0.005602
1323,-1.50309,-0.053422,0.031186
1324,0.317201,0.011978,0.005787
1325,-0.093073,-0.002763,0.004499
1326,-0.24857,-0.00835,0.006756
1327,-0.549392,-0.019158,0.01055
1328,0.218926,0.008447,0.006109
1329,-0.351041,-0.012031,0.006118
1330,0.180813,0.007077,0.009945
1331,-0.026529,-0.000372,0.003852
1332,-0.011018,0.000185,0.004128
1333,0.362942,0.013621,0.006499
1334,0.1453,0.005801,0.006068
1335,0.621507,0.022911,0.02383
1336,0.251639,0.009622,0.005279
1337,-0.130449,-0.004106,0.005508
1338,-0.056697,-0.001456,0.003479
1339,1.136659,0.041419,0.017493
1340,0.055054,0.002559,0.003759
1341,-0.259539,-0.008744,0.009486
1342,0.065135,0.002921,0.004367
1343,0.126703,0.005133,0.007839
1344,1.007793,0.036789,0.021888
1345,0.39546,0.014789,0.007281
1346,0.21884,0.008444,0.004872
1347,-0.04788,-0.001139,0.005598
1348,-0.798129,-0.028094,0.036278
1349,-0.075377,-0.002127,0.003017
1350,0.740954,0.027202,0.013718
1351,0.11656,0.004769,0.009054
1352,0.037193,0.001917,0.027712
1353,-0.050638,-0.001238,0.006665
1354,0.042759,0.002117,0.00887
1355,0.216886,0.008373,0.004529
1356,-0.149104,-0.004776,0.005999
1357,-0.063176,-0.001689,0.003517
1358,-0.139516,-0.004431,0.006223
1359,-1.757316,-0.062556,0.01108
1360,0.034569,0.001823,0.003372
1361,-0.175128,-0.005711,0.004854
1362,0.406827,0.015198,0.009223
1363,0.014222,0.001092,0.004885
1364,-0.3795,-0.013054,0.007774
1365,1.00994,0.036866,0.023028
1366,-0.152342,-0.004892,0.006288
1367,0.197902,0.007691,0.0061
1368,-0.399056,-0.013756,0.006928
1369,-0.007649,0.000306,0.008056
1370,0.030438,0.001675,0.007552
1371,0.509993,0.018904,0.019912
1372,-1.362913,-0.048386,0.014046
1373,0.075035,0.003277,0.008204
1374,-0.078475,-0.002238,0.024625
1375,-0.067912,-0.001859,0.004444
1376,0.189658,0.007395,0.006593
1377,0.259925,0.00992,0.010324
1378,-0.053108,-0.001327,0.006844
1379,-0.235137,-0.007867,0.005342
1380,0.115777,0.004741,0.007764
1381,-0.233632,-0.007813,0.005568
1382,0.093977,0.003958,0.003756
1383,0.0338,0.001796,0.003653
1384,0.357684,0.013432,0.0088
1385,0.221986,0.008557,0.006474
1386,-2.139675,-0.076294,0.020488
1387,1.000715,0.036535,0.017778
1388,-0.476751,-0.016548,0.005117
1389,-0.542696,-0.018917,0.008259
1390,0.26748,0.010191,0.008575
1391,-0.11904,-0.003696,0.005386
1392,-0.233685,-0.007815,0.00516
1393,-0.082365,-0.002378,0.004469
1394,0.173494,0.006814,0.013677
1395,-0.913676,-0.032246,0.023314
1396,1.64591,0.059716,0.015558
1397,0.432616,0.016124,0.006847
1398,-0.40672,-0.014032,0.006393
1399,0.550016,0.020342,0.020704
1400,0.241422,0.009255,0.007027
1401,0.730036,0.02681,0.012102
1402,0.040898,0.00205,0.010462
1403,-0.193098,-0.006357,0.00551
1404,-2.432355,-0.086809,0.023443
1405,-0.693569,-0.024338,0.009279
1406,0.508548,0.018852,0.011176
1407,-0.086743,-0.002535,0.005181
1408,0.042215,0.002098,0.006934
1409,-0.049321,-0.001191,0.005295
