neuron_idx,z_score,raw_mean,raw_std
775,-0.037989,-0.02192,0.063384
776,-0.404743,-0.213435,1.248412
777,0.018863,0.007767,0.027319
778,-0.761087,-0.399514,0.129253
779,0.091606,0.045753,0.145163
780,0.520945,0.269949,0.347752
781,-0.469669,-0.247339,0.841261
782,0.041795,0.019742,0.015177
783,-0.028669,-0.017054,0.05245
784,-0.000405,-0.002295,0.003867
785,-0.440477,-0.232095,1.221463
786,0.016648,0.006611,0.099931
787,-1.572688,-0.823324,0.878128
788,-0.122308,-0.065951,0.193164
789,-0.258363,-0.136997,0.326915
790,0.106637,0.053601,0.172581
791,-0.075021,-0.041258,0.131208
792,0.665738,0.345558,2.159678
793,0.112555,0.056692,0.153358
794,-0.072238,-0.039805,0.062929
795,-0.050197,-0.028295,0.12726
796,0.139298,0.070657,0.254404
797,-0.01065,-0.007644,0.036587
798,0.86618,0.450226,1.028875
799,0.088696,0.044233,0.171116
800,0.027273,0.012159,0.175111
801,0.049623,0.02383,0.109748
802,0.010411,0.003354,0.047873
803,-0.203802,-0.108506,0.758344
804,0.027166,0.012103,0.076513
805,-0.014536,-0.009673,0.06215
806,-0.075483,-0.0415,0.095004
807,0.047128,0.022527,0.119591
808,0.08083,0.040125,0.147562
809,0.038799,0.018177,0.082183
810,0.026415,0.011711,0.057313
811,-0.005618,-0.005017,0.009679
812,0.019732,0.008221,0.03194
813,0.036171,0.016805,0.029267
814,0.017915,0.007272,0.043592
815,-0.002374,-0.003323,0.175259
816,-0.00605,-0.005242,0.054317
817,-0.446441,-0.23521,0.524531
818,-0.105672,-0.057264,0.155765
819,-0.10641,-0.057649,0.134955
820,-1.134717,-0.59462,0.922471
821,-0.055373,-0.030998,0.097124
822,-0.254465,-0.134962,0.449894
823,-0.189808,-0.101198,0.180301
824,0.093562,0.046774,0.185428
825,-0.442558,-0.233182,0.082365
826,-0.189474,-0.101024,0.191586
827,0.040085,0.018849,0.13261
828,0.035877,0.016652,0.187045
829,-0.015346,-0.010097,0.083938
830,0.042034,0.019866,0.291431
831,-0.004104,-0.004226,0.025254
832,-0.886999,-0.465264,0.917309
833,0.096771,0.04845,0.150178
834,0.016394,0.006478,0.039677
835,0.067971,0.033411,0.098083
836,0.878216,0.456512,0.464053
837,-0.001281,-0.002752,0.053978
838,1.400364,0.729172,0.867334
839,0.943396,0.490548,0.735386
840,-0.015596,-0.010227,0.156056
841,0.07766,0.03847,0.067632
842,-0.083185,-0.045521,0.147429
843,0.454809,0.235413,0.462376
844,0.034288,0.015822,0.077736
845,0.011435,0.003888,0.066023
846,0.025872,0.011427,0.057389
847,0.123462,0.062387,0.156967
848,0.005395,0.000734,0.028409
849,0.131866,0.066776,0.164574
850,-0.12334,-0.06649,0.417391
851,0.028695,0.012901,0.11184
852,0.00338,-0.000318,0.001039
853,-0.01774,-0.011346,0.0486
854,0.007315,0.001737,0.087274
855,-0.920146,-0.482573,1.361298
856,0.015296,0.005904,0.026983
857,-0.01544,-0.010146,0.098064
858,0.083424,0.04148,0.370072
859,0.050798,0.024443,0.063155
860,-0.005247,-0.004823,0.061775
861,-0.067997,-0.037591,0.12862
862,0.012901,0.004654,0.143526
863,0.066898,0.03285,0.164483
864,-0.075035,-0.041266,0.102353
865,1.211093,0.630336,0.928626
866,-0.037296,-0.021559,0.209901
867,0.002603,-0.000724,0.002099
868,0.082279,0.040882,0.138904
869,-2.630614,-1.375761,1.080324
870,0.10106,0.05069,0.259409
871,0.300738,0.154959,0.386839
872,-0.038691,-0.022287,0.092842
873,0.690609,0.358545,0.665384
874,-0.066958,-0.037048,0.109727
875,-0.039845,-0.02289,0.091736
876,-0.118931,-0.064187,0.136206
877,-0.021795,-0.013464,0.277559
878,-0.908194,-0.476332,0.790149
879,-0.145487,-0.078055,0.154685
880,-0.022167,-0.013658,0.075198
881,0.103836,0.052139,0.197756
882,1.068007,0.555619,0.738161
883,0.262502,0.134993,0.461848
884,-0.003959,-0.004151,0.05658
885,-0.061099,-0.033988,0.109075
886,-0.176404,-0.094199,0.231042
887,-0.001425,-0.002827,0.004487
888,-0.196126,-0.104498,0.247055
889,-0.023357,-0.01428,0.091141
890,-0.239885,-0.127349,0.652642
891,0.156166,0.079465,0.384878
892,0.305234,0.157307,0.25648
893,-0.089029,-0.048573,0.186206
894,0.062513,0.030561,0.160117
895,0.331737,0.171147,1.222204
896,0.063231,0.030936,0.140191
897,-0.029786,-0.017637,0.110956
898,-0.111635,-0.060377,0.157093
899,0.062466,0.030536,0.119527
900,0.061324,0.02994,0.407696
901,-0.049077,-0.02771,0.035679
902,0.050043,0.024049,0.10825
903,-0.122471,-0.066036,0.339129
904,0.478323,0.247692,0.410114
905,0.551036,0.285662,0.315335
906,-0.517111,-0.272113,0.699857
907,0.0975,0.048831,0.11422
908,0.175454,0.089537,0.06373
909,0.819165,0.425676,1.93321
910,0.004824,0.000436,0.015496
911,0.411368,0.212729,0.54928
912,-0.0167,-0.010804,0.2051
913,-0.307189,-0.162494,0.419717
914,0.076808,0.038025,0.223528
915,0.051161,0.024633,0.064913
916,0.058888,0.028668,0.40053
917,-0.353684,-0.186773,0.391634
918,3.819705,1.992525,3.291867
919,-0.053193,-0.02986,0.160496
920,0.044762,0.021291,0.151942
921,-0.188395,-0.100461,0.360619
922,-0.39383,-0.207737,0.353314
923,0.050636,0.024359,0.042593
924,-0.077875,-0.042748,0.286883
925,0.191771,0.098058,0.509006
926,0.183736,0.093862,0.348216
927,0.00577,0.00093,0.006958
928,-1.511701,-0.791477,0.560768
929,-0.086344,-0.047171,0.162582
930,-0.043766,-0.024937,0.10116
931,-0.074305,-0.040884,0.406051
932,-0.012611,-0.008668,0.047315
933,-0.512939,-0.269934,1.082554
934,-0.157552,-0.084355,0.266006
935,0.02871,0.012909,0.097208
936,-0.161609,-0.086473,0.176695
937,0.020534,0.008639,0.138002
938,0.099808,0.050036,0.245004
939,0.022027,0.009419,0.114649
940,0.003144,-0.000441,0.001643
941,0.044629,0.021222,0.140492
942,-0.065379,-0.036223,0.072127
943,0.193265,0.098838,0.258973
944,-0.009868,-0.007236,0.114887
945,0.310488,0.160051,0.257826
946,0.169768,0.086568,0.558269
947,0.033708,0.015519,0.067106
948,0.49699,0.25744,0.584206
949,0.105468,0.052991,0.080285
950,0.049533,0.023783,0.059658
951,0.026822,0.011923,0.202191
952,0.000846,-0.001641,0.144837
953,-0.006487,-0.005471,0.02887
954,0.0742,0.036663,0.161399
955,0.110712,0.055729,0.150454
956,0.075265,0.03722,0.128757
957,-0.010556,-0.007595,0.109713
958,0.35715,0.184417,0.258301
959,0.07256,0.035807,0.169673
960,0.164467,0.0838,0.421159
961,-0.273663,-0.144987,0.446542
962,-0.09799,-0.053253,0.067015
963,0.06977,0.03435,0.154459
964,-0.329834,-0.174319,0.969135
965,-0.039465,-0.022691,0.112924
966,-0.121476,-0.065516,0.106908
967,-0.003953,-0.004147,0.059559
968,0.005229,0.000648,0.069276
969,2.842981,1.482491,3.258635
970,2.562595,1.336076,1.472179
971,-0.017885,-0.011422,0.061243
972,0.079302,0.039328,0.1007
973,-0.042957,-0.024515,0.055979
974,0.053278,0.025738,0.12439
975,-0.106642,-0.05777,0.212536
976,-0.002845,-0.003569,0.043808
977,-0.250789,-0.133042,0.305656
978,0.43158,0.223284,0.37116
979,-0.046371,-0.026297,0.108924
980,-0.048366,-0.027339,0.120661
981,-0.378928,-0.199955,0.345813
982,0.201366,0.103068,0.118929
983,-0.003322,-0.003818,0.058064
984,0.026094,0.011543,0.053215
985,0.095211,0.047635,0.144884
986,-0.0844,-0.046156,0.127352
987,-0.229339,-0.121841,0.068739
988,0.10026,0.050271,0.193265
989,-0.016213,-0.010549,0.09273
990,-0.112284,-0.060717,0.121588
991,-1.54918,-0.811048,1.696526
992,-2.047644,-1.07134,1.094472
993,-0.091593,-0.049912,0.105176
994,0.888914,0.462098,1.009225
995,-0.065316,-0.03619,0.170193
996,0.789958,0.410424,0.603089
997,-0.095265,-0.051829,0.13538
998,-0.099982,-0.054293,0.524728
999,0.27633,0.142213,0.565906
1000,-0.209612,-0.11154,0.568016
1001,0.126275,0.063857,0.197135
1002,0.119445,0.06029,0.144681
1003,0.357234,0.184461,0.369008
1004,0.100726,0.050515,0.146811
1005,-0.398187,-0.210012,0.389872
1006,-0.0045,-0.004433,0.022795
1007,-0.049017,-0.027679,0.065583
1008,-0.125611,-0.067676,0.143321
1009,-0.098351,-0.053441,0.216326
1010,0.115031,0.057985,0.125248
1011,0.273154,0.140555,0.308169
1012,0.019919,0.008318,0.08907
1013,0.048085,0.023026,0.20353
1014,-0.154946,-0.082994,0.614235
1015,-0.253353,-0.134381,0.364919
1016,-0.026002,-0.015661,0.030819
1017,0.02951,0.013327,0.058182
1018,0.03354,0.015431,0.090057
1019,-0.019166,-0.012091,0.080157
1020,0.083955,0.041757,0.318686
1021,-0.016177,-0.010531,0.088389
1022,-0.007182,-0.005833,0.014444
1023,-2.450303,-1.281605,1.866566
1024,-0.180203,-0.096183,0.740493
1025,0.008572,0.002393,0.009211
1026,0.036944,0.017209,0.084428
1027,0.071191,0.035092,0.095535
1028,0.13025,0.065932,0.06162
1029,0.060486,0.029502,0.144442
1030,0.147022,0.07469,0.208047
1031,-0.081814,-0.044806,0.120056
1032,0.000951,-0.001586,0.162637
1033,0.805343,0.418458,0.868915
1034,0.040023,0.018817,0.033637
1035,-0.001957,-0.003105,0.352802
1036,-0.077957,-0.042791,0.24049
1037,0.263648,0.135591,1.017896
1038,0.001435,-0.001334,0.077258
1039,0.508864,0.26364,0.483532
1040,-0.068099,-0.037643,0.089434
1041,-3.761688,-1.966395,2.378202
1042,-0.014168,-0.009481,0.021285
1043,0.139481,0.070753,0.222888
1044,-0.0153,-0.010072,0.047098
1045,-0.056623,-0.031651,0.123168
1046,-0.083098,-0.045476,0.285031
1047,0.038407,0.017973,0.054908
1048,-0.072406,-0.039893,0.297197
1049,0.017224,0.006911,0.146655
1050,0.034944,0.016165,0.059072
1051,0.36603,0.189054,0.825001
1052,-1.130578,-0.592458,1.274568
1053,-0.100068,-0.054338,0.198576
1054,0.201834,0.103313,0.47903
1055,-0.053288,-0.029909,0.296593
1056,0.04178,0.019734,0.049471
1057,0.080151,0.039771,0.162715
1058,-0.240212,-0.127519,0.298301
1059,0.325692,0.16799,0.279162
1060,0.083425,0.041481,0.176787
1061,-0.045066,-0.025616,0.072301
1062,0.379308,0.195988,0.5252
1063,0.223919,0.114845,0.273132
1064,-0.108199,-0.058583,0.175007
1065,0.070123,0.034534,0.147108
1066,0.503541,0.260861,0.708134
1067,0.000865,-0.001631,0.114784
1068,0.475121,0.24602,0.373242
1069,-0.001184,-0.002701,0.060759
1070,0.01254,0.004465,0.053216
1071,0.071908,0.035466,0.129007
1072,0.744861,0.386875,0.531412
1073,-0.040492,-0.023228,0.054981
1074,0.010921,0.00362,0.052566
1075,0.003974,-8e-06,0.000589
1076,0.029102,0.013114,0.09168
1077,-0.294427,-0.155829,0.171357
1078,0.003911,-4.1e-05,0.063435
1079,0.008948,0.00259,0.080568
1080,0.018285,0.007465,0.044587
1081,0.007682,0.001929,0.087521
1082,0.064913,0.031814,0.426521
1083,0.195593,0.100053,1.117903
1084,0.008138,0.002167,0.052312
1085,0.023613,0.010248,0.054327
1086,0.011468,0.003906,0.118558
1087,-0.630175,-0.331153,0.915197
1088,-0.045704,-0.025949,0.124923
1089,-0.101418,-0.055042,0.123968
1090,0.086749,0.043216,0.083504
1091,-0.431571,-0.227445,0.548384
1092,0.480726,0.248947,0.313266
1093,-0.04136,-0.023681,0.049183
1094,0.062563,0.030586,0.185434
1095,-0.036484,-0.021134,0.115673
1096,0.072896,0.035982,0.109522
1097,-1.10539,-0.579305,0.71448
1098,0.042053,0.019876,0.16149
1099,0.290996,0.149872,0.272479
1100,0.055045,0.026661,0.215775
1101,0.032465,0.01487,0.289462
1102,0.931621,0.484399,1.320582
1103,0.037677,0.017592,0.548655
1104,-0.026557,-0.015951,0.03653
1105,-0.269154,-0.142632,0.304827
1106,0.368975,0.190592,1.149893
1107,-0.00262,-0.003451,0.058425
1108,2.188453,1.140703,0.906142
1109,0.022251,0.009536,0.091564
1110,-0.019943,-0.012497,0.741223
1111,-0.222204,-0.118116,0.283854
1112,-0.019844,-0.012445,0.092644
1113,0.373498,0.192954,0.826294
1114,-0.06949,-0.03837,0.094246
1115,-0.054774,-0.030685,0.078914
1116,-0.067512,-0.037337,0.221097
1117,0.295904,0.152435,0.203084
1118,0.26938,0.138584,0.534412
1119,-0.053237,-0.029883,0.21081
1120,0.063101,0.030868,0.15017
1121,0.115585,0.058274,0.150014
1122,0.11649,0.058747,0.041308
1123,-0.051995,-0.029234,0.096367
1124,0.020995,0.008881,0.064598
1125,0.023871,0.010382,0.080751
1126,0.028074,0.012577,0.133465
1127,0.212772,0.109024,0.32173
1128,-0.053453,-0.029996,0.106375
1129,0.038933,0.018247,0.080703
1130,0.344715,0.177923,0.294969
1131,0.737347,0.382952,2.292256
1132,0.013298,0.004861,0.059132
1133,-0.000568,-0.00238,0.12776
1134,0.112248,0.056532,0.155908
1135,-0.017737,-0.011345,0.097656
1136,0.19204,0.098198,0.292992
1137,0.259242,0.13329,0.230304
1138,-0.05875,-0.032761,0.149547
1139,0.094615,0.047324,0.13022
1140,0.002268,-0.000899,0.087946
1141,1.032336,0.536991,0.641831
1142,-0.417635,-0.220167,0.82894
1143,0.022207,0.009513,0.066891
1144,0.841782,0.437486,0.107299
1145,-0.286876,-0.151887,0.484321
1146,0.046432,0.022163,0.029871
1147,-4.56919,-2.388064,1.659762
1148,0.061391,0.029975,0.305366
1149,0.056321,0.027327,0.094489
1150,0.587494,0.3047,0.617909
1151,0.224309,0.115049,0.28018
1152,-0.011007,-0.007831,0.041075
1153,-0.049651,-0.02801,0.1319
1154,0.180412,0.092126,0.197598
1155,0.013742,0.005093,0.039623
1156,0.231618,0.118865,0.286839
1157,0.047971,0.022967,0.106267
1158,0.050692,0.024388,0.131456
1159,-0.024453,-0.014852,0.026419
1160,0.034114,0.015731,0.103328
1161,0.107381,0.05399,0.169647
1162,-1.010208,-0.529603,0.992896
1163,0.824159,0.428284,0.333067
1164,-0.052592,-0.029546,0.162729
1165,-0.098517,-0.053528,0.066452
1166,0.011789,0.004073,0.057302
1167,-0.268594,-0.14234,0.322319
1168,0.340929,0.175947,0.246825
1169,-0.070015,-0.038644,0.111907
1170,0.003956,-1.7e-05,0.000508
1171,0.013849,0.005149,0.11055
1172,0.101907,0.051132,0.244306
1173,0.124313,0.062832,0.15912
1174,0.032386,0.014829,0.065592
1175,-0.176045,-0.094012,0.244953
1176,-0.018812,-0.011906,0.047449
1177,0.009025,0.00263,0.253572
1178,0.682261,0.354186,1.263987
1179,-0.051203,-0.02882,0.093988
1180,0.046377,0.022134,0.141125
1181,-0.235332,-0.124971,0.522063
1182,0.024585,0.010755,0.125051
1183,-0.084141,-0.046021,0.042748
1184,0.033786,0.01556,0.022154
1185,0.133176,0.06746,0.138959
1186,-0.007262,-0.005875,0.116132
1187,1.308838,0.681378,0.540402
1188,0.027677,0.01237,0.110508
1189,-0.01766,-0.011305,0.06921
1190,-0.037751,-0.021796,0.112096
1191,-0.003205,-0.003757,0.020987
1192,0.023974,0.010436,0.160549
1193,0.136047,0.068959,0.470456
1194,0.2252,0.115514,0.314446
1195,0.110476,0.055606,0.129224
1196,0.103407,0.051915,0.118028
1197,0.013879,0.005165,0.073688
1198,0.257979,0.132631,0.755533
1199,-0.084122,-0.04601,0.136675
1200,-0.094357,-0.051355,0.376118
1201,0.122263,0.061761,0.127595
1202,-0.118362,-0.06389,0.157959
1203,0.03564,0.016528,0.034812
1204,-0.071488,-0.039413,0.350307
1205,-0.337798,-0.178477,0.089787
1206,0.301054,0.155124,0.39365
1207,-0.192209,-0.102452,1.017777
1208,0.015672,0.006101,0.019204
1209,-0.041032,-0.023509,0.087778
1210,0.405862,0.209854,0.732985
1211,-0.061168,-0.034024,0.177228
1212,-0.165635,-0.088576,0.18079
1213,-0.024004,-0.014618,0.044793
1214,-0.707613,-0.371591,0.635677
1215,0.112666,0.05675,0.370204
1216,-0.328972,-0.173868,0.216739
1217,-0.000976,-0.002593,0.019273
1218,-2.050532,-1.072848,0.479241
1219,-0.159387,-0.085313,0.211673
1220,-0.047036,-0.026645,0.081994
1221,-0.054905,-0.030754,0.174507
1222,-0.071318,-0.039324,0.121071
1223,-0.033044,-0.019338,0.154034
1224,-0.011901,-0.008298,0.108692
1225,1.581725,0.823876,0.713816
1226,0.103747,0.052092,0.205548
1227,0.077423,0.038347,0.146635
1228,0.069071,0.033985,0.291508
1229,-0.025992,-0.015656,0.070609
1230,0.013498,0.004965,0.517385
1231,0.065068,0.031895,0.182884
1232,0.012884,0.004645,0.061858
1233,0.006274,0.001193,0.022212
1234,0.081651,0.040554,0.215979
1235,-0.040657,-0.023314,0.099289
1236,-0.09044,-0.04931,0.127628
1237,0.12707,0.064271,0.221707
1238,-0.057107,-0.031904,0.077468
1239,0.216998,0.111231,0.222173
1240,-0.255068,-0.135277,0.391439
1241,0.033936,0.015638,0.094002
1242,-0.060781,-0.033822,0.243557
1243,0.037093,0.017287,0.256559
1244,-0.034939,-0.020328,0.077383
1245,0.032202,0.014733,0.070369
1246,0.038938,0.01825,0.064759
1247,0.09728,0.048716,0.188773
1248,0.04716,0.022543,0.097274
1249,-0.014739,-0.009779,0.045179
1250,-0.037788,-0.021815,0.144943
1251,0.032482,0.014879,0.18235
1252,0.008462,0.002336,0.11683
1253,0.118233,0.059657,0.222666
1254,-0.077714,-0.042665,0.173773
1255,-0.116526,-0.062932,0.412467
1256,0.034835,0.016108,0.0378
1257,0.032424,0.014849,0.090585
1258,0.218782,0.112163,0.221026
1259,-0.350562,-0.185143,1.022569
1260,0.020494,0.008619,0.028151
1261,0.171379,0.087409,0.314517
1262,-0.012433,-0.008576,0.017544
1263,-0.626329,-0.329145,0.550368
1264,-0.940366,-0.493132,0.696795
1265,0.206153,0.105568,0.298315
1266,0.097494,0.048827,0.176628
1267,0.043964,0.020875,0.152899
1268,0.079313,0.039333,0.111084
1269,0.314477,0.162134,0.392785
1270,-0.100598,-0.054614,0.258823
1271,0.02021,0.008471,0.025987
1272,-1.548294,-0.810585,0.819371
1273,-0.090554,-0.049369,0.100026
1274,0.000509,-0.001817,0.067246
1275,0.127686,0.064593,0.0955
1276,0.025017,0.01098,0.181832
1277,0.034219,0.015786,0.173764
1278,-0.104483,-0.056643,0.124204
1279,0.003698,-0.000152,0.054667
1280,0.060297,0.029403,0.151213
1281,0.388228,0.200645,1.000167
1282,-0.032608,-0.01911,0.062974
1283,-0.202178,-0.107658,0.750493
1284,0.113738,0.05731,0.114061
1285,0.319258,0.16463,0.180645
1286,-0.036482,-0.021133,0.067865
1287,0.685374,0.355812,0.956321
1288,0.024982,0.010962,0.126355
1289,-0.694414,-0.364698,0.452066
1290,-0.072164,-0.039766,0.308947
1291,0.035226,0.016312,0.109835
1292,0.204229,0.104563,0.243809
1293,-0.005636,-0.005026,0.06198
1294,0.545812,0.282934,0.115061
1295,-0.233212,-0.123864,0.912681
1296,0.395205,0.204289,0.900547
1297,0.059161,0.02881,0.096382
1298,-0.036708,-0.021252,0.076768
1299,0.242156,0.124368,0.354115
1300,-0.029724,-0.017605,0.231264
1301,0.047656,0.022802,0.093318
1302,0.126333,0.063887,0.09854
1303,0.05719,0.027781,0.110813
1304,-3.026405,-1.582439,5.785727
1305,-0.108354,-0.058664,0.140286
1306,-0.135997,-0.073099,0.45123
1307,0.141474,0.071793,0.079284
1308,-0.012238,-0.008474,0.047384
1309,0.276577,0.142343,1.287178
1310,-0.063408,-0.035194,0.999358
1311,2.026852,1.056317,0.757272
1312,0.015209,0.005859,0.087149
1313,-0.050892,-0.028658,0.080687
1314,-0.019406,-0.012217,0.079625
1315,0.08201,0.040742,0.189989
1316,0.064886,0.0318,0.062261
1317,-0.011932,-0.008314,0.058674
1318,0.517403,0.268099,0.522514
1319,-0.015612,-0.010236,0.175603
1320,0.219492,0.112534,0.221775
1321,-1.144042,-0.599489,0.710693
1322,-0.013758,-0.009267,0.195496
1323,0.073825,0.036468,0.040749
1324,0.113609,0.057242,0.162349
1325,-0.007112,-0.005797,0.028688
1326,-0.59015,-0.310253,0.641824
1327,-0.027737,-0.016567,0.062995
1328,0.134206,0.067998,0.508523
1329,-1.233975,-0.646451,1.449326
1330,0.197616,0.10111,0.312554
1331,-0.362583,-0.19142,0.26732
1332,0.028936,0.013027,0.043248
1333,0.050965,0.02453,0.907314
1334,0.016582,0.006576,0.046824
1335,0.067671,0.033254,0.183637
1336,-0.18787,-0.100187,0.219831
1337,0.0172,0.006899,0.146299
1338,0.041286,0.019476,0.503684
1339,0.001331,-0.001388,0.025031
1340,0.347322,0.179285,0.223461
1341,0.007312,0.001735,0.140668
1342,-0.070936,-0.039125,0.172798
1343,-0.143258,-0.076891,0.724744
1344,-0.337013,-0.178068,0.588903
1345,1.381833,0.719495,2.810871
1346,0.017946,0.007288,0.03852
1347,-0.031299,-0.018427,0.119119
1348,0.129027,0.065293,0.481875
1349,0.035556,0.016484,0.115706
1350,-1.19386,-0.625504,0.808546
1351,-0.009804,-0.007203,0.059147
1352,-0.210674,-0.112095,0.271015
1353,-0.02956,-0.017519,0.036748
1354,0.078904,0.03912,0.197623
1355,-0.518045,-0.2726,0.856417
1356,-0.863865,-0.453184,0.565844
1357,0.001884,-0.001099,0.06792
1358,1.464312,0.762565,0.530456
1359,0.369632,0.190935,0.427257
1360,0.12452,0.06294,0.286011
1361,0.015122,0.005814,0.082547
1362,0.224407,0.1151,0.649868
1363,-0.256927,-0.136248,0.743164
1364,-0.370328,-0.195464,0.234701
1365,-0.156265,-0.083683,0.173794
1366,-0.122865,-0.066242,0.165474
1367,0.008736,0.002479,0.009206
1368,-0.022412,-0.013786,0.144131
1369,-1.188053,-0.622471,0.791987
1370,0.134098,0.067941,0.225936
1371,0.017987,0.007309,0.065226
1372,-0.019281,-0.012151,0.086203
1373,0.324237,0.16723,0.51899
1374,0.029509,0.013326,0.044442
1375,-0.023224,-0.014211,0.061134
1376,-0.028297,-0.01686,0.063615
1377,-0.251091,-0.1332,0.56106
1378,-0.379307,-0.200153,0.402795
1379,-0.07305,-0.040229,0.416318
1380,-0.081085,-0.044424,0.097218
1381,0.379938,0.196316,0.416052
1382,0.022577,0.009706,0.072983
1383,-0.062836,-0.034895,0.10694
1384,-0.007931,-0.006225,0.049068
1385,0.061171,0.02986,0.112401
1386,-0.06052,-0.033686,0.09867
1387,0.522031,0.270516,1.067287
1388,-0.011092,-0.007875,0.056866
1389,-0.013006,-0.008875,0.070186
1390,-0.031309,-0.018432,0.075975
1391,-0.113819,-0.061518,0.23571
1392,0.016392,0.006477,0.168089
1393,0.022008,0.00941,0.170194
1394,0.100513,0.050404,0.181793
1395,0.157065,0.079935,0.260149
1396,2.443793,1.274039,0.926421
1397,3.639452,1.898399,1.703074
1398,0.741072,0.384897,0.604495
1399,-0.179189,-0.095653,0.963977
1400,-0.128971,-0.06943,0.950442
1401,-0.180529,-0.096353,0.20514
1402,0.070821,0.034899,0.114004
1403,0.217326,0.111402,0.521366
1404,-1.125361,-0.589734,0.486395
1405,-0.041764,-0.023891,0.102995
1406,0.006284,0.001198,0.135898
1407,-0.575055,-0.30237,0.657367
1408,-0.28106,-0.14885,0.229995
1409,0.033435,0.015376,0.151017
1410,-0.084723,-0.046324,0.184631
1411,0.113103,0.056978,0.146804
1412,0.026106,0.01155,0.090572
1413,-0.218502,-0.116182,0.260979
