neuron_idx,z_score,raw_mean,raw_std
8644,0.563189,0.008086,0.00351
8645,0.279132,0.003924,0.003193
8646,0.579355,0.008323,0.004535
8647,-0.16381,-0.002567,0.003545
8648,-0.255011,-0.003903,0.003399
8649,1.309143,0.019016,0.006571
8650,0.342904,0.004858,0.023738
8651,0.059274,0.000702,0.002155
8652,-0.169303,-0.002647,0.005813
8653,-0.203652,-0.00315,0.00309
8654,-0.19854,-0.003075,0.003713
8655,0.182672,0.00251,0.002914
8656,0.321872,0.00455,0.0051
8657,-0.050787,-0.00091,0.002831
8658,-1.872059,-0.027597,0.011071
8659,0.178035,0.002442,0.004735
8660,0.111509,0.001468,0.004264
8661,-0.804018,-0.011947,0.005769
8662,0.430252,0.006138,0.010386
8663,0.061818,0.000739,0.002435
8664,-0.716694,-0.010668,0.004839
8665,2.853292,0.041641,0.013587
8666,0.084904,0.001078,0.002558
8667,0.274438,0.003855,0.003178
8668,0.306419,0.004323,0.004862
8669,-0.451684,-0.006785,0.004227
8670,0.670754,0.009662,0.007333
8671,-0.296071,-0.004504,0.004418
8672,-0.373974,-0.005646,0.003929
8673,-0.770998,-0.011463,0.004572
8674,-1.179811,-0.017453,0.007085
8675,0.154585,0.002099,0.003375
8676,0.159884,0.002176,0.002566
8677,0.256439,0.003591,0.003915
8678,-0.589746,-0.008808,0.005758
8679,0.105808,0.001384,0.002902
8680,0.859798,0.012432,0.018079
8681,0.114769,0.001515,0.002316
8682,0.496478,0.007108,0.008191
8683,0.251052,0.003512,0.005345
8684,0.175747,0.002409,0.002544
8685,-0.533015,-0.007976,0.004918
8686,0.921428,0.013335,0.012263
8687,-0.391495,-0.005903,0.010712
8688,0.883647,0.012781,0.005353
8689,0.220183,0.00306,0.00422
8690,-0.110072,-0.001779,0.003247
8691,-0.121562,-0.001947,0.004252
8692,0.969416,0.014038,0.006403
8693,0.238476,0.003328,0.003575
8694,0.290541,0.004091,0.005175
8695,0.057001,0.000669,0.002482
8696,0.29227,0.004116,0.004075
8697,0.028155,0.000246,0.005613
8698,0.270219,0.003793,0.003281
8699,2.846,0.041534,0.01549
8700,0.485619,0.006949,0.005262
8701,0.002519,-0.000129,0.006948
8702,-0.743054,-0.011054,0.014708
8703,-0.19906,-0.003083,0.008882
8704,-1.732441,-0.025551,0.010556
8705,-1.019314,-0.015102,0.006704
8706,0.083711,0.00106,0.003014
8707,-0.470792,-0.007065,0.003757
8708,0.584305,0.008395,0.00414
8709,-4.912598,-0.072148,0.01882
8710,1.307063,0.018985,0.011446
8711,-0.51581,-0.007724,0.003071
8712,0.955177,0.013829,0.014439
8713,-0.082899,-0.001381,0.003362
8714,0.19883,0.002747,0.003772
8715,-0.185639,-0.002886,0.00267
8716,-0.628705,-0.009378,0.004209
8717,-0.069083,-0.001179,0.002904
8718,-0.520369,-0.007791,0.007656
8719,0.138487,0.001863,0.0031
8720,0.38093,0.005415,0.005563
8721,0.088896,0.001136,0.003254
8722,0.564866,0.00811,0.005679
8723,1.438272,0.020908,0.02208
8724,0.193888,0.002675,0.003091
8725,-0.766982,-0.011404,0.005491
8726,-0.105466,-0.001712,0.004714
8727,0.163506,0.002229,0.004212
8728,-0.330898,-0.005015,0.004053
8729,0.274993,0.003863,0.004471
8730,0.164647,0.002246,0.006788
8731,0.718361,0.010359,0.006614
8732,-0.04057,-0.000761,0.003603
8733,-0.412292,-0.006207,0.007243
8734,0.108811,0.001428,0.002757
8735,-0.23992,-0.003682,0.006343
8736,0.023827,0.000183,0.002932
8737,-2.43006,-0.035773,0.012377
8738,0.203636,0.002817,0.007432
8739,-0.269781,-0.004119,0.003763
8740,0.282909,0.003979,0.003111
8741,0.054079,0.000626,0.003052
8742,0.251313,0.003516,0.00383
8743,-0.063735,-0.0011,0.002693
8744,0.021823,0.000153,0.002192
8745,-0.178427,-0.002781,0.00284
8746,0.316378,0.004469,0.00316
8747,-0.623135,-0.009297,0.004593
8748,1.923285,0.028014,0.007345
8749,-0.589461,-0.008803,0.003576
8750,-0.124312,-0.001988,0.003474
8751,0.074451,0.000925,0.005685
8752,-0.419701,-0.006316,0.004099
8753,1.067443,0.015474,0.014096
8754,-0.028145,-0.000579,0.002369
8755,-1.045556,-0.015486,0.007495
8756,-0.614037,-0.009163,0.022762
8757,-1.117299,-0.016537,0.006024
8758,-0.198448,-0.003074,0.004819
8759,0.129325,0.001729,0.006839
8760,-0.341878,-0.005176,0.004942
8761,-0.462484,-0.006943,0.003474
8762,1.402256,0.02038,0.013544
8763,0.266801,0.003743,0.005135
8764,-0.193866,-0.003007,0.004505
8765,0.276863,0.00389,0.003136
8766,-0.262698,-0.004015,0.003185
8767,0.008492,-4.2e-05,0.003471
8768,0.21594,0.002998,0.004519
8769,0.977818,0.014161,0.006393
8770,0.027435,0.000236,0.006212
8771,-0.062716,-0.001085,0.004318
8772,-0.307201,-0.004668,0.003277
8773,0.094386,0.001217,0.004968
8774,-0.097936,-0.001601,0.002257
8775,-0.025061,-0.000534,0.002051
8776,-0.390803,-0.005893,0.003476
8777,-1.102789,-0.016325,0.008886
8778,-1.969604,-0.029026,0.017127
8779,0.274392,0.003854,0.004777
8780,0.446243,0.006372,0.007261
8781,3.509281,0.051253,0.02436
8782,0.125222,0.001668,0.005052
8783,0.994307,0.014403,0.012905
8784,0.144618,0.001953,0.002824
8785,-1.867748,-0.027533,0.007693
8786,0.083415,0.001056,0.002467
8787,0.087176,0.001111,0.003531
8788,0.086123,0.001096,0.002456
8789,0.573677,0.008239,0.008447
8790,0.134299,0.001801,0.002231
8791,-0.033671,-0.00066,0.002394
8792,0.663046,0.009549,0.003819
8793,0.31835,0.004498,0.00547
8794,-0.431359,-0.006487,0.004431
8795,0.980421,0.014199,0.015352
8796,-1.883101,-0.027758,0.011855
8797,0.313697,0.00443,0.006542
8798,0.136255,0.00183,0.005848
8799,0.154178,0.002093,0.002434
8800,0.5016,0.007183,0.005339
8801,0.01648,7.5e-05,0.003209
8802,1.171648,0.017001,0.008991
8803,0.067904,0.000829,0.003443
8804,0.673007,0.009695,0.008409
8805,-0.171892,-0.002685,0.00543
8806,0.020641,0.000136,0.003285
8807,-1.559394,-0.023015,0.015043
8808,-0.133776,-0.002126,0.003523
8809,0.299559,0.004223,0.003959
8810,3.26551,0.047681,0.024107
8811,0.000254,-0.000163,0.005901
8812,0.313618,0.004429,0.004817
8813,0.300139,0.004231,0.005803
8814,0.320413,0.004529,0.003915
8815,0.63405,0.009124,0.003089
8816,-0.091399,-0.001506,0.002767
8817,0.056093,0.000656,0.004607
8818,-0.221669,-0.003414,0.002439
8819,-0.222062,-0.00342,0.003706
8820,0.002002,-0.000137,0.002331
8821,-0.088211,-0.001459,0.002194
8822,0.494274,0.007076,0.006084
8823,1.077122,0.015616,0.009517
8824,-0.141711,-0.002243,0.003354
8825,0.305035,0.004303,0.005133
8826,-1.584421,-0.023382,0.01167
8827,-0.206488,-0.003192,0.004064
8828,0.262216,0.003676,0.004611
8829,-0.324787,-0.004925,0.003857
8830,-0.204058,-0.003156,0.004326
8831,-0.016593,-0.000409,0.005091
8832,0.015005,5.4e-05,0.006282
8833,1.161826,0.016857,0.005609
8834,-0.071372,-0.001212,0.002791
8835,-0.393027,-0.005925,0.003026
8836,0.076322,0.000952,0.002003
8837,-1.291083,-0.019084,0.005983
8838,-0.073579,-0.001244,0.003738
8839,4.265489,0.062333,0.014907
8840,-0.036145,-0.000696,0.003539
8841,-0.116,-0.001866,0.003099
8842,-0.110116,-0.00178,0.002526
8843,-1.279877,-0.01892,0.00788
8844,0.834105,0.012055,0.006046
8845,-0.140745,-0.002229,0.002462
8846,-0.225533,-0.003471,0.002807
8847,-0.240735,-0.003694,0.003952
8848,-0.322447,-0.004891,0.007135
8849,0.293938,0.004141,0.003882
8850,-0.245739,-0.003767,0.004475
8851,0.536234,0.007691,0.005837
8852,-0.149146,-0.002352,0.002608
8853,-0.130333,-0.002076,0.004051
8854,1.689957,0.024596,0.013239
8855,-1.113673,-0.016484,0.004901
8856,0.275493,0.00387,0.00322
8857,-0.310018,-0.004709,0.006462
8858,0.747957,0.010793,0.011296
8859,0.047735,0.000533,0.002021
8860,-0.053167,-0.000945,0.004817
8861,-0.091333,-0.001505,0.002034
8862,0.873843,0.012638,0.003835
8863,-0.284138,-0.00433,0.00586
8864,-0.32986,-0.005,0.002843
8865,0.063966,0.000771,0.003646
8866,-0.364498,-0.005507,0.003287
8867,-0.490831,-0.007358,0.004688
8868,0.926333,0.013407,0.008862
8869,-0.18328,-0.002852,0.004664
8870,-0.35368,-0.005349,0.002597
8871,-0.240787,-0.003694,0.006191
8872,-0.133777,-0.002126,0.002608
8873,0.23955,0.003344,0.005935
8874,-0.024161,-0.00052,0.001571
8875,-1.848886,-0.027257,0.012383
8876,0.014961,5.3e-05,0.002591
8877,-0.247555,-0.003794,0.003616
8878,0.076373,0.000953,0.002812
8879,-0.460674,-0.006916,0.005173
8880,0.285419,0.004016,0.003129
8881,0.29164,0.004107,0.002932
8882,4.464485,0.065249,0.020262
8883,0.224966,0.00313,0.003686
8884,0.13067,0.001748,0.003431
8885,2.016695,0.029383,0.011658
8886,0.132747,0.001779,0.002155
8887,-0.356465,-0.005389,0.004157
8888,0.572926,0.008228,0.004338
8889,0.105923,0.001386,0.004575
8890,-0.173409,-0.002707,0.003607
8891,0.012173,1.2e-05,0.004512
8892,-0.852101,-0.012652,0.006499
8893,-0.193865,-0.003007,0.004288
8894,-0.280925,-0.004283,0.006893
8895,0.007675,-5.4e-05,0.00407
8896,-0.036579,-0.000702,0.00503
8897,-0.258074,-0.003948,0.003505
8898,0.953644,0.013807,0.007065
8899,-0.202746,-0.003137,0.004965
8900,1.444228,0.020995,0.009842
8901,0.245407,0.003429,0.003417
8902,1.193799,0.017326,0.005218
8903,-0.162522,-0.002548,0.00315
8904,-0.010083,-0.000314,0.007628
8905,0.59062,0.008488,0.005253
8906,0.461402,0.006594,0.005065
8907,-0.253461,-0.00388,0.014874
8908,-0.049997,-0.000899,0.002338
8909,0.158515,0.002156,0.003159
8910,0.552553,0.00793,0.005167
8911,-0.065495,-0.001126,0.002488
8912,-0.800514,-0.011896,0.004341
8913,0.157728,0.002145,0.005871
8914,-0.292799,-0.004457,0.004537
8915,-0.193983,-0.003009,0.005225
8916,0.209052,0.002897,0.00339
8917,-0.196159,-0.003041,0.005751
8918,-0.37686,-0.005688,0.003727
8919,-0.006353,-0.000259,0.00225
8920,0.276857,0.00389,0.003324
8921,0.066259,0.000805,0.002092
8922,0.009084,-3.3e-05,0.00348
8923,0.106324,0.001392,0.006504
8924,-0.16617,-0.002601,0.003337
8925,-0.369807,-0.005585,0.003895
8926,0.05556,0.000648,0.001831
8927,0.423076,0.006033,0.003907
8928,0.892502,0.012911,0.004532
8929,0.041311,0.000439,0.008094
8930,-0.069591,-0.001186,0.008453
8931,0.651771,0.009384,0.007191
8932,0.030496,0.000281,0.002399
8933,0.219548,0.003051,0.00344
8934,-0.325431,-0.004935,0.0029
8935,0.778508,0.011241,0.006011
8936,0.104246,0.001361,0.002866
8937,0.181194,0.002489,0.002642
8938,0.465367,0.006652,0.004831
8939,-5.158527,-0.075751,0.009407
8940,-0.756732,-0.011254,0.005028
8941,0.242308,0.003384,0.002398
8942,0.193658,0.002671,0.002111
8943,0.20137,0.002784,0.002634
8944,-0.068161,-0.001165,0.002742
8945,0.05946,0.000705,0.00376
8946,-0.201659,-0.003121,0.0108
8947,0.463093,0.006619,0.004475
8948,0.246486,0.003445,0.006854
8949,-0.015781,-0.000398,0.005123
8950,0.69922,0.010079,0.005756
8951,0.182007,0.002501,0.004859
8952,2.457538,0.035843,0.007415
8953,0.37731,0.005362,0.004437
8954,0.312585,0.004414,0.010576
8955,-0.230827,-0.003548,0.004809
8956,-0.16224,-0.002544,0.003752
8957,0.022804,0.000168,0.002256
8958,-0.209336,-0.003234,0.003921
8959,0.026012,0.000215,0.004203
8960,-2.070788,-0.030508,0.011706
8961,-0.495648,-0.007429,0.004299
8962,-0.830952,-0.012342,0.004846
8963,0.051414,0.000587,0.003036
8964,-0.205036,-0.003171,0.003902
8965,-0.435711,-0.006551,0.007042
8966,0.001844,-0.000139,0.003982
8967,-0.18242,-0.002839,0.002852
8968,0.583123,0.008378,0.006415
8969,-0.288725,-0.004397,0.004065
8970,-0.055385,-0.000978,0.002698
8971,0.179743,0.002467,0.005584
8972,-1.08429,-0.016054,0.00792
8973,0.137377,0.001847,0.003541
8974,-0.39209,-0.005911,0.003882
8975,-0.440131,-0.006615,0.004065
8976,-0.064736,-0.001115,0.001879
8977,-0.324087,-0.004915,0.006455
8978,-0.092424,-0.001521,0.00293
8979,-0.297671,-0.004528,0.003302
8980,0.427787,0.006102,0.004063
8981,-0.033643,-0.000659,0.002975
8982,-2.447911,-0.036034,0.014799
8983,0.139647,0.00188,0.004969
8984,-0.176369,-0.002751,0.004057
8985,-0.232808,-0.003578,0.002727
8986,0.081817,0.001032,0.003993
8987,-0.111067,-0.001794,0.005476
8988,-0.064183,-0.001107,0.004925
8989,0.300008,0.00423,0.006017
8990,-1.123248,-0.016625,0.011285
8991,-1.906585,-0.028102,0.009763
8992,-0.141226,-0.002236,0.004571
8993,-0.010329,-0.000318,0.00252
8994,-0.048988,-0.000884,0.00233
8995,-0.104503,-0.001698,0.002534
8996,-0.081247,-0.001357,0.003012
8997,-0.659271,-0.009826,0.007815
8998,-0.044527,-0.000819,0.002253
8999,-0.167206,-0.002616,0.005969
9000,-0.96248,-0.014269,0.008293
9001,0.256109,0.003586,0.003667
9002,-0.149991,-0.002364,0.003764
9003,1.245661,0.018086,0.008401
9004,-0.079659,-0.001334,0.005329
9005,-0.421899,-0.006348,0.009002
9006,-0.213165,-0.00329,0.004051
9007,0.114239,0.001508,0.002696
9008,0.373812,0.005311,0.005839
9009,0.251146,0.003514,0.002685
9010,-0.246627,-0.00378,0.004391
9011,0.464188,0.006635,0.003469
9012,1.678635,0.02443,0.007829
9013,0.883193,0.012775,0.005968
9014,-0.92738,-0.013755,0.005336
9015,-0.055324,-0.000977,0.00179
9016,-2.240818,-0.033,0.015035
9017,0.177582,0.002436,0.005286
9018,-0.159832,-0.002508,0.003747
9019,1.073108,0.015557,0.005949
9020,0.158938,0.002162,0.00227
9021,0.368366,0.005231,0.003041
9022,0.106291,0.001391,0.004552
9023,-1.960723,-0.028896,0.01323
9024,0.364986,0.005182,0.00295
9025,0.125977,0.00168,0.003058
9026,0.084943,0.001078,0.003439
9027,-0.121782,-0.001951,0.003181
9028,-0.051473,-0.000921,0.003291
9029,-1.297091,-0.019172,0.007973
9030,0.109799,0.001442,0.002939
9031,0.812146,0.011734,0.006102
9032,0.012246,1.3e-05,0.003154
9033,-0.297111,-0.00452,0.004521
9034,0.053257,0.000614,0.001988
9035,-0.210092,-0.003245,0.004123
9036,1.448341,0.021055,0.009691
9037,-0.09861,-0.001611,0.004447
9038,0.301348,0.004249,0.004385
9039,-1.668634,-0.024616,0.011562
9040,1.363495,0.019812,0.005995
9041,0.084644,0.001074,0.001933
9042,0.398071,0.005666,0.00391
9043,-1.573572,-0.023223,0.009942
9044,0.203717,0.002819,0.003615
9045,-1.090917,-0.016151,0.011625
9046,-0.164572,-0.002578,0.003401
9047,0.020587,0.000135,0.00272
9048,0.076775,0.000959,0.003241
9049,1.722187,0.025068,0.010662
9050,0.004269,-0.000104,0.00222
9051,-0.162249,-0.002544,0.003219
9052,0.147574,0.001996,0.003539
9053,1.713277,0.024937,0.007508
9054,0.063718,0.000767,0.003249
9055,-0.323083,-0.0049,0.003011
9056,0.30017,0.004232,0.004287
9057,2.08458,0.030378,0.00812
9058,2.574849,0.037561,0.008682
9059,0.250224,0.0035,0.005282
9060,-0.117936,-0.001894,0.003458
9061,-0.066248,-0.001137,0.003073
9062,0.249741,0.003493,0.003061
9063,0.164639,0.002246,0.004779
9064,0.319787,0.004519,0.007261
9065,-0.149566,-0.002358,0.003404
9066,0.375389,0.005334,0.017395
9067,-0.000931,-0.00018,0.002853
9068,0.138099,0.001857,0.003581
9069,-0.59651,-0.008907,0.004703
9070,0.284744,0.004006,0.003988
9071,0.508997,0.007292,0.005583
9072,1.533897,0.022309,0.019221
9073,0.128044,0.00171,0.006493
9074,0.130474,0.001745,0.003208
9075,-1.057507,-0.015661,0.004727
9076,0.461593,0.006597,0.004023
9077,-0.172532,-0.002694,0.006398
9078,-0.591145,-0.008828,0.004971
9079,-0.245766,-0.003767,0.002826
9080,-0.141513,-0.00224,0.003593
9081,-0.71445,-0.010635,0.008561
9082,0.583862,0.008389,0.003924
9083,0.646199,0.009302,0.004588
9084,1.492056,0.021696,0.007043
9085,0.017985,9.7e-05,0.002906
9086,0.031649,0.000297,0.002304
9087,0.618256,0.008893,0.014929
9088,-2.324701,-0.034229,0.007356
9089,0.210138,0.002913,0.011415
9090,0.02947,0.000265,0.003704
9091,0.277284,0.003897,0.003261
9092,0.143381,0.001935,0.00439
9093,0.797531,0.011519,0.005827
9094,1.08168,0.015683,0.007329
9095,0.173403,0.002374,0.003183
9096,0.101404,0.001319,0.004666
9097,0.133969,0.001797,0.003096
9098,0.417231,0.005947,0.004464
9099,-0.891865,-0.013234,0.00462
9100,-0.13981,-0.002215,0.003191
9101,-0.166346,-0.002604,0.002573
9102,-0.189408,-0.002942,0.002307
9103,-0.96602,-0.014321,0.005798
9104,0.516355,0.0074,0.006375
9105,0.260337,0.003648,0.005947
9106,-0.084696,-0.001407,0.003044
9107,4.71913,0.06898,0.028286
9108,-0.799546,-0.011882,0.010224
9109,-0.379128,-0.005721,0.00329
9110,-0.173013,-0.002701,0.003253
9111,0.019128,0.000114,0.003877
9112,0.856503,0.012384,0.00713
9113,-0.045366,-0.000831,0.006259
9114,-2.924863,-0.043023,0.011203
9115,0.57319,0.008232,0.005507
9116,0.239535,0.003343,0.00734
9117,1.626166,0.023661,0.0091
9118,0.424976,0.006061,0.003582
9119,-0.139407,-0.002209,0.003762
9120,0.073844,0.000916,0.00488
9121,-0.25795,-0.003946,0.003162
9122,-0.085339,-0.001417,0.002723
9123,0.377088,0.005359,0.00464
9124,2.246857,0.032756,0.02184
9125,0.36889,0.005239,0.005063
9126,-0.362439,-0.005477,0.003265
9127,0.359004,0.005094,0.00445
9128,-0.234358,-0.0036,0.00325
9129,-0.158789,-0.002493,0.003364
9130,-0.030165,-0.000608,0.001974
9131,-0.611028,-0.009119,0.014736
9132,-0.621862,-0.009278,0.004271
9133,0.305544,0.004311,0.003622
9134,0.073898,0.000916,0.003827
9135,-0.188988,-0.002935,0.005681
9136,0.651099,0.009374,0.014835
9137,0.291832,0.00411,0.00457
9138,-0.159599,-0.002505,0.009124
9139,-0.105512,-0.001712,0.002749
9140,-0.199863,-0.003095,0.004304
9141,-0.670903,-0.009997,0.005662
9142,0.100295,0.001303,0.003782
9143,-0.010003,-0.000313,0.004296
9144,-0.434198,-0.006528,0.003822
9145,-0.134587,-0.002138,0.003308
9146,0.704669,0.010159,0.006382
9147,-0.223326,-0.003439,0.003614
9148,-0.035405,-0.000685,0.003579
9149,-0.983155,-0.014572,0.007167
9150,-0.001643,-0.00019,0.002512
9151,0.15203,0.002061,0.003198
9152,2.712676,0.039581,0.00838
9153,-0.082682,-0.001378,0.005192
9154,0.030138,0.000275,0.003447
9155,0.048523,0.000545,0.00424
9156,0.314192,0.004437,0.007186
9157,-0.061365,-0.001065,0.00255
9158,-0.471017,-0.007068,0.003879
9159,0.111226,0.001463,0.002497
9160,0.393952,0.005606,0.003919
9161,0.91136,0.013187,0.009976
9162,-0.336565,-0.005098,0.003689
9163,2.26281,0.032989,0.008277
9164,-0.234307,-0.003599,0.003609
9165,0.16128,0.002197,0.00417
9166,-0.444872,-0.006685,0.005715
9167,-0.019315,-0.000449,0.002803
9168,0.371248,0.005273,0.002366
9169,0.148189,0.002005,0.002063
9170,-0.053442,-0.000949,0.002423
9171,0.218902,0.003041,0.002718
9172,-0.358758,-0.005423,0.006585
9173,-0.700607,-0.010432,0.00611
9174,-0.180248,-0.002807,0.002894
9175,0.000974,-0.000152,0.003976
9176,0.338773,0.004798,0.002848
9177,-0.381525,-0.005757,0.005279
9178,-0.842062,-0.012505,0.009876
9179,-0.494969,-0.007419,0.004162
9180,-1.535721,-0.022668,0.007716
9181,1.623318,0.023619,0.020873
9182,1.059097,0.015352,0.007299
9183,1.074674,0.01558,0.006416
9184,1.708649,0.02487,0.008509
9185,-0.172252,-0.00269,0.005185
9186,-0.201905,-0.003125,0.003072
9187,0.265103,0.003718,0.004359
9188,0.098626,0.001279,0.002401
9189,-0.055864,-0.000985,0.003195
9190,0.151859,0.002059,0.003347
9191,-0.170715,-0.002668,0.002857
9192,0.632231,0.009097,0.004649
9193,-0.076864,-0.001293,0.009413
9194,-0.033035,-0.00065,0.002922
9195,-0.912308,-0.013534,0.008701
9196,-0.27522,-0.004199,0.004183
9197,-0.014753,-0.000382,0.001871
9198,0.346826,0.004916,0.006035
9199,-0.311193,-0.004726,0.003962
9200,-0.462601,-0.006945,0.005813
9201,-0.677241,-0.01009,0.003519
9202,0.042197,0.000452,0.00247
9203,-0.427068,-0.006424,0.004474
9204,-0.305314,-0.00464,0.003263
9205,-0.314584,-0.004776,0.003616
9206,0.570068,0.008187,0.006703
9207,0.078458,0.000983,0.00352
9208,0.119174,0.00158,0.004991
9209,-0.220236,-0.003393,0.002272
9210,-0.219932,-0.003389,0.003401
9211,0.015761,6.5e-05,0.007099
9212,-1.223506,-0.018094,0.008507
9213,2.84025,0.04145,0.021595
9214,-0.03469,-0.000675,0.002909
9215,0.073034,0.000904,0.030217
9216,-2.829645,-0.041627,0.011982
9217,-0.554484,-0.008291,0.00461
9218,0.070546,0.000867,0.005453
9219,-0.237837,-0.003651,0.002938
9220,0.010031,-1.9e-05,0.003318
9221,-0.197768,-0.003064,0.005411
9222,0.002243,-0.000133,0.00265
9223,0.204089,0.002824,0.003021
9224,0.226563,0.003153,0.00367
9225,0.194051,0.002677,0.002243
9226,-1.565783,-0.023109,0.012128
9227,-3.213587,-0.047253,0.02766
9228,-2.213819,-0.032604,0.013902
9229,0.765011,0.011043,0.005977
9230,0.281406,0.003957,0.004757
9231,0.056698,0.000664,0.003659
9232,-0.272869,-0.004165,0.005794
9233,0.12818,0.001712,0.002899
9234,0.221526,0.00308,0.004211
9235,-0.343015,-0.005192,0.003
9236,-0.687859,-0.010245,0.00693
9237,-0.035509,-0.000687,0.004531
9238,0.727479,0.010493,0.005032
9239,0.044223,0.000482,0.00236
9240,-0.038392,-0.000729,0.002056
9241,0.160397,0.002184,0.003957
9242,-0.46673,-0.007005,0.004859
9243,0.383028,0.005446,0.003373
9244,0.006759,-6.7e-05,0.002454
9245,-1.862505,-0.027457,0.014119
9246,0.436175,0.006225,0.006153
9247,0.985641,0.014276,0.005435
9248,-1.414218,-0.020888,0.006224
9249,-0.093791,-0.001541,0.004419
9250,-0.619887,-0.009249,0.004711
9251,-1.019475,-0.015104,0.017981
9252,-0.022244,-0.000492,0.003124
9253,0.189524,0.002611,0.002696
9254,-0.269577,-0.004116,0.00359
9255,-0.329587,-0.004996,0.00693
9256,0.78246,0.011299,0.011487
9257,-0.146935,-0.002319,0.002703
9258,0.44936,0.006418,0.003741
9259,1.355856,0.0197,0.004676
9260,-0.40916,-0.006162,0.002699
9261,0.119498,0.001585,0.002665
9262,0.469738,0.006716,0.004773
9263,0.112293,0.001479,0.00371
9264,0.347576,0.004927,0.003336
9265,-0.019079,-0.000446,0.004357
9266,0.757499,0.010933,0.003269
9267,-0.055238,-0.000976,0.001942
9268,-3.070102,-0.045151,0.032591
9269,0.750033,0.010823,0.01157
9270,1.127713,0.016357,0.017561
9271,-0.130465,-0.002078,0.002892
9272,-0.156233,-0.002456,0.005117
9273,-0.167034,-0.002614,0.002857
9274,-0.458639,-0.006886,0.004735
9275,-0.733308,-0.010911,0.014713
9276,0.25591,0.003583,0.005191
9277,-0.151098,-0.00238,0.002491
9278,0.106244,0.00139,0.003461
9279,0.112704,0.001485,0.003501
9280,-0.080653,-0.001348,0.005006
9281,-0.006421,-0.00026,0.002139
9282,0.35584,0.005048,0.008297
9283,-1.191217,-0.017621,0.008711
9284,0.520656,0.007463,0.003957
9285,0.003693,-0.000112,0.002907
9286,0.338688,0.004796,0.003655
9287,-0.393772,-0.005936,0.005376
9288,-0.954638,-0.014154,0.008111
9289,0.649329,0.009348,0.005288
9290,-0.360576,-0.00545,0.004533
9291,-0.168898,-0.002641,0.004105
9292,-0.235497,-0.003617,0.002954
9293,0.217577,0.003022,0.002501
9294,1.622276,0.023604,0.016657
9295,0.072212,0.000892,0.002429
9296,-0.177982,-0.002774,0.004213
9297,-0.834329,-0.012391,0.004618
9298,-0.074034,-0.001251,0.00364
9299,-1.415032,-0.0209,0.007347
9300,1.523666,0.022159,0.006422
9301,-0.68786,-0.010245,0.003934
9302,0.020785,0.000138,0.002347
9303,1.278607,0.018568,0.007825
9304,0.020736,0.000138,0.002499
9305,0.391153,0.005565,0.003923
9306,-0.250194,-0.003832,0.002468
9307,-0.022884,-0.000502,0.005766
9308,-0.057101,-0.001003,0.002956
9309,0.353075,0.005007,0.003287
9310,-0.556109,-0.008315,0.004102
9311,-0.064011,-0.001104,0.004114
9312,-0.438217,-0.006587,0.008205
9313,0.523847,0.007509,0.006647
9314,0.221557,0.00308,0.005787
9315,0.173107,0.00237,0.002998
9316,0.157602,0.002143,0.003118
9317,-0.367485,-0.005551,0.004845
9318,-0.21964,-0.003385,0.007943
9319,-0.137058,-0.002175,0.003345
9320,-0.783832,-0.011651,0.004613
9321,0.183281,0.002519,0.004165
9322,0.016138,7e-05,0.002683
9323,-0.026128,-0.000549,0.003042
9324,0.664281,0.009567,0.007172
9325,-0.083338,-0.001387,0.004081
9326,0.04045,0.000426,0.002066
9327,-0.179438,-0.002796,0.004507
9328,0.008307,-4.5e-05,0.00233
9329,0.062301,0.000747,0.00361
9330,-0.186429,-0.002898,0.002363
9331,0.505013,0.007233,0.003236
9332,-0.1999,-0.003095,0.004483
9333,-0.262045,-0.004006,0.005519
9334,0.053621,0.000619,0.002859
9335,0.028817,0.000256,0.003016
9336,0.198327,0.00274,0.003538
9337,-0.022951,-0.000503,0.006834
9338,0.344363,0.004879,0.003667
9339,0.001431,-0.000145,0.003258
9340,-0.606001,-0.009046,0.021343
9341,0.070261,0.000863,0.003174
9342,-0.685593,-0.010212,0.011829
9343,2.511121,0.036628,0.009683
9344,-0.190072,-0.002951,0.005396
9345,-0.301227,-0.00458,0.00327
9346,0.029996,0.000273,0.002532
9347,-0.113008,-0.001822,0.004269
9348,0.236972,0.003306,0.003003
9349,-0.220258,-0.003394,0.003404
9350,0.17968,0.002466,0.003809
9351,0.320034,0.004523,0.005528
9352,0.691387,0.009964,0.009925
9353,0.264593,0.003711,0.005301
9354,0.119287,0.001582,0.00415
9355,-0.355889,-0.005381,0.003985
9356,0.633862,0.009121,0.0046
9357,0.220665,0.003067,0.003768
9358,0.559431,0.008031,0.003965
9359,0.377884,0.005371,0.005149
9360,0.512506,0.007343,0.005336
9361,2.182751,0.031816,0.016812
9362,-0.453931,-0.006818,0.011249
9363,-0.293964,-0.004474,0.007128
9364,0.023227,0.000174,0.002874
9365,-0.517421,-0.007748,0.003851
9366,0.804141,0.011616,0.005159
9367,-7.210086,-0.105812,0.031198
9368,0.318704,0.004503,0.003061
9369,0.088187,0.001126,0.002748
9370,0.096791,0.001252,0.004658
9371,-0.20453,-0.003163,0.003003
9372,-0.28547,-0.004349,0.004049
9373,-0.183109,-0.002849,0.007513
9374,-0.540578,-0.008087,0.008704
9375,-0.000423,-0.000173,0.002663
9376,0.66286,0.009546,0.004053
9377,0.191922,0.002646,0.004225
9378,-0.643936,-0.009602,0.005235
