neuron_idx,z_score,raw_mean,raw_std
776,0.456591,0.022075,0.007162
777,-0.145603,-0.008174,0.006149
778,-0.027675,-0.002251,0.003552
779,-0.138526,-0.007819,0.007669
780,-1.455969,-0.073996,0.039021
781,-0.175418,-0.009672,0.008004
782,-0.439526,-0.022938,0.00571
783,0.246969,0.011545,0.006897
784,0.124764,0.005407,0.011125
785,0.059692,0.002138,0.005701
786,-0.42734,-0.022326,0.008274
787,-0.233003,-0.012565,0.004885
788,-0.322764,-0.017073,0.006844
789,0.095483,0.003936,0.00512
790,-0.238687,-0.01285,0.011915
791,0.63479,0.031026,0.008247
792,0.423747,0.020425,0.007666
793,0.150573,0.006703,0.004074
794,-0.489373,-0.025442,0.00727
795,-0.047786,-0.003261,0.004302
796,0.509367,0.024726,0.007073
797,0.010847,-0.000316,0.004839
798,-0.039369,-0.002838,0.014875
799,-0.265867,-0.014215,0.005776
800,0.110911,0.004711,0.00435
801,-0.016364,-0.001682,0.00929
802,0.292641,0.013839,0.005871
803,0.617524,0.030159,0.009004
804,0.100056,0.004166,0.004847
805,-0.728392,-0.037449,0.009353
806,0.064227,0.002366,0.003966
807,0.481048,0.023303,0.006677
808,0.36335,0.017391,0.006764
809,0.13412,0.005877,0.00566
810,0.205783,0.009476,0.005772
811,0.029867,0.00064,0.004759
812,-0.218638,-0.011843,0.011825
813,1.311701,0.065028,0.011196
814,0.220205,0.010201,0.00696
815,-0.093184,-0.005541,0.004576
816,0.170539,0.007706,0.006105
817,-1.341095,-0.068226,0.009078
818,0.191019,0.008735,0.005791
819,-1.991548,-0.100899,0.009656
820,0.142953,0.00632,0.007809
821,0.382547,0.018356,0.006792
822,-0.247566,-0.013296,0.006661
823,-0.437969,-0.02286,0.006336
824,0.490044,0.023755,0.007695
825,-0.21861,-0.011841,0.011298
826,0.043556,0.001327,0.006412
827,0.160759,0.007215,0.005432
828,0.018236,5.6e-05,0.004931
829,0.317599,0.015093,0.007161
830,-0.341096,-0.017994,0.006656
831,-0.005711,-0.001147,0.003474
832,-0.135661,-0.007675,0.005345
833,0.346666,0.016553,0.010509
834,0.317299,0.015078,0.00566
835,0.011783,-0.000269,0.00252
836,0.233831,0.010885,0.006223
837,0.076697,0.002992,0.003848
838,0.11056,0.004693,0.004161
839,-0.657304,-0.033878,0.008037
840,0.323016,0.015365,0.005596
841,0.597963,0.029176,0.036485
842,-0.012589,-0.001493,0.006401
843,0.026196,0.000455,0.004356
844,-10.955039,-0.551149,0.026053
845,0.112556,0.004793,0.007086
846,0.142794,0.006312,0.007239
847,-0.027503,-0.002242,0.003894
848,0.079146,0.003115,0.005047
849,-0.011778,-0.001452,0.005088
850,-0.114057,-0.00659,0.003454
851,0.119256,0.00513,0.009302
852,-0.329945,-0.017434,0.020258
853,0.333403,0.015887,0.005146
854,0.00903,-0.000407,0.003643
855,0.302157,0.014317,0.005307
856,0.22128,0.010255,0.005523
857,-0.122498,-0.007014,0.004868
858,-0.199519,-0.010883,0.00926
859,-0.02486,-0.002109,0.008916
860,0.192171,0.008793,0.006926
861,-0.132503,-0.007516,0.01133
862,-0.035083,-0.002623,0.0057
863,0.017347,1.1e-05,0.003051
864,0.040454,0.001172,0.004391
865,0.289034,0.013658,0.007176
866,0.615245,0.030044,0.007781
867,0.204108,0.009392,0.005781
868,-0.115013,-0.006638,0.009623
869,1.873007,0.093224,0.016625
870,-0.024956,-0.002114,0.0036
871,-0.159048,-0.00885,0.008363
872,-0.122588,-0.007018,0.006965
873,-0.214823,-0.011651,0.006143
874,0.640801,0.031328,0.007936
875,-0.317345,-0.016801,0.005097
876,-0.981237,-0.050149,0.036496
877,-0.513658,-0.026662,0.007314
878,0.166305,0.007493,0.006878
879,0.245773,0.011485,0.005719
880,-0.007668,-0.001246,0.008097
881,-0.176958,-0.009749,0.006657
882,-0.325626,-0.017217,0.010854
883,-0.105513,-0.00616,0.004343
884,-0.387056,-0.020303,0.008729
885,0.427079,0.020592,0.007247
886,0.018475,6.8e-05,0.006082
887,0.269787,0.012691,0.007859
888,2.595453,0.129513,0.036378
889,-0.054494,-0.003598,0.008049
890,-1.948154,-0.098719,0.029372
891,-1.986954,-0.100668,0.010963
892,-0.138181,-0.007801,0.00742
893,-0.007894,-0.001257,0.010372
894,0.186662,0.008516,0.005286
895,0.382172,0.018337,0.009245
896,-0.433532,-0.022637,0.009812
897,-0.073817,-0.004568,0.004747
898,-0.039235,-0.002831,0.00689
899,0.572657,0.027905,0.008644
900,0.233155,0.010851,0.006016
901,-0.211443,-0.011482,0.007616
902,0.008609,-0.000428,0.007506
903,0.118817,0.005108,0.007453
904,-0.183259,-0.010066,0.006695
905,0.042652,0.001282,0.003277
906,-0.141239,-0.007955,0.004791
907,0.726285,0.035622,0.009067
908,0.148736,0.006611,0.004088
909,0.085473,0.003433,0.003579
910,0.028841,0.000588,0.004514
911,0.396019,0.019032,0.030903
912,0.198017,0.009086,0.004749
913,-3.830445,-0.19327,0.042598
914,-1.512118,-0.076816,0.017795
915,0.301595,0.014289,0.005266
916,0.103704,0.004349,0.006839
917,-0.564069,-0.029194,0.059125
918,1.473211,0.073141,0.009366
919,-0.010717,-0.001399,0.003743
920,0.16777,0.007567,0.005484
921,-0.474287,-0.024685,0.007712
922,-0.647826,-0.033402,0.008927
923,-0.12229,-0.007003,0.00644
924,-0.510056,-0.026481,0.009087
925,0.016938,-1e-05,0.004171
926,-0.068387,-0.004296,0.00533
927,0.239285,0.011159,0.009164
928,0.354612,0.016952,0.00743
929,-0.312181,-0.016542,0.006501
930,0.364882,0.017468,0.007123
931,0.660762,0.032331,0.014256
932,0.023573,0.000324,0.00454
933,-0.430483,-0.022484,0.007402
934,-0.057779,-0.003763,0.004789
935,1.690323,0.084047,0.024822
936,-0.035257,-0.002631,0.010127
937,-0.749159,-0.038492,0.009824
938,-0.025061,-0.002119,0.005624
939,-0.085387,-0.00515,0.006781
940,0.993243,0.049032,0.01072
941,-0.27927,-0.014889,0.006915
942,-0.073206,-0.004538,0.008599
943,-0.135169,-0.00765,0.007184
944,-0.030525,-0.002394,0.003964
945,0.076328,0.002974,0.006885
946,0.044229,0.001361,0.004664
947,0.068949,0.002603,0.004612
948,0.083795,0.003349,0.003582
949,-0.037064,-0.002722,0.004411
950,0.241923,0.011292,0.006387
951,-0.101738,-0.005971,0.005027
952,-0.494501,-0.0257,0.00778
953,0.11541,0.004937,0.004713
954,0.102108,0.004269,0.004326
955,-0.095805,-0.005673,0.006729
956,-0.072896,-0.004522,0.004684
957,-0.233405,-0.012585,0.007447
958,0.105203,0.004424,0.0036
959,0.330354,0.015734,0.007018
960,0.024903,0.000391,0.004201
961,0.159739,0.007164,0.005757
962,-0.182602,-0.010033,0.007144
963,-0.005616,-0.001143,0.004408
964,-0.114304,-0.006602,0.005396
965,-0.276593,-0.014754,0.024832
966,2.202675,0.109783,0.039297
967,0.033499,0.000822,0.004131
968,-2.303628,-0.116575,0.028238
969,0.011022,-0.000307,0.005028
970,-0.108078,-0.006289,0.007305
971,0.007446,-0.000486,0.002986
972,0.138054,0.006074,0.015617
973,0.05412,0.001858,0.006109
974,0.791153,0.03888,0.008191
975,-0.103795,-0.006074,0.007171
976,0.101454,0.004236,0.007552
977,0.25589,0.011993,0.025359
978,-0.200879,-0.010951,0.007066
979,0.253888,0.011893,0.008225
980,0.219453,0.010163,0.005552
981,0.44048,0.021266,0.006522
982,-0.371495,-0.019521,0.015123
983,1.600178,0.079519,0.010408
984,0.041949,0.001247,0.004417
985,-2.117857,-0.107244,0.025174
986,-0.047127,-0.003228,0.003992
987,0.053504,0.001827,0.005356
988,-0.128841,-0.007332,0.00643
989,-1.313879,-0.066859,0.011956
990,0.105556,0.004442,0.004621
991,-0.173906,-0.009596,0.006317
992,-0.017563,-0.001743,0.004088
993,-0.084485,-0.005104,0.003983
994,-0.213797,-0.0116,0.009541
995,-0.366701,-0.01928,0.018506
996,-0.180079,-0.009906,0.008997
997,-0.830335,-0.042569,0.02685
998,-0.308647,-0.016364,0.008572
999,0.34573,0.016506,0.006398
1000,0.014981,-0.000108,0.002941
1001,-0.474456,-0.024693,0.00853
1002,-0.067794,-0.004266,0.008625
1003,-0.07217,-0.004486,0.004698
1004,-0.056439,-0.003695,0.011204
1005,0.278828,0.013146,0.006648
1006,0.066745,0.002492,0.005241
1007,0.201702,0.009271,0.013608
1008,-0.058125,-0.00378,0.003351
1009,-0.099941,-0.005881,0.007641
1010,0.97923,0.048328,0.019943
1011,0.640271,0.031301,0.008425
1012,0.101575,0.004242,0.008534
1013,0.067943,0.002552,0.004344
1014,0.396726,0.019068,0.011084
1015,0.176023,0.007982,0.007402
1016,1.330365,0.065966,0.011412
1017,-0.0709,-0.004422,0.003359
1018,-3.135949,-0.158384,0.04653
1019,-0.134939,-0.007639,0.004397
1020,-0.649841,-0.033503,0.011209
1021,0.743085,0.036466,0.014201
1022,0.002183,-0.000751,0.003379
1023,-0.079755,-0.004867,0.006844
1024,-0.090105,-0.005387,0.006724
1025,-0.064685,-0.00411,0.008706
1026,-0.265083,-0.014176,0.007678
1027,-0.125403,-0.00716,0.00945
1028,-0.129556,-0.007368,0.005505
1029,-0.288005,-0.015327,0.006279
1030,0.4775,0.023125,0.023643
1031,-2.024113,-0.102535,0.011495
1032,-1.615104,-0.08199,0.023281
1033,-0.966605,-0.049414,0.006179
1034,-0.133705,-0.007577,0.00514
1035,-0.149432,-0.008367,0.006479
1036,0.066022,0.002456,0.003467
1037,-0.187514,-0.01028,0.006393
1038,-0.277537,-0.014802,0.006515
1039,-0.191164,-0.010463,0.006597
1040,0.029114,0.000602,0.003829
1041,0.276156,0.013011,0.006865
1042,-0.250958,-0.013466,0.006448
1043,0.248839,0.011639,0.006398
1044,0.097234,0.004024,0.004117
1045,0.066094,0.00246,0.003628
1046,0.128357,0.005587,0.010618
1047,-1.313834,-0.066856,0.00922
1048,0.348449,0.016643,0.010762
1049,0.221875,0.010285,0.005821
1050,-0.014745,-0.001601,0.01138
1051,0.416294,0.020051,0.006486
1052,0.239837,0.011187,0.007701
1053,0.408956,0.019682,0.007695
1054,-0.000778,-0.000899,0.004067
1055,-0.048381,-0.003291,0.00443
1056,0.066732,0.002492,0.005398
1057,-0.202122,-0.011013,0.004899
1058,-0.092958,-0.00553,0.008269
1059,0.115417,0.004937,0.005584
1060,0.190744,0.008721,0.004784
1061,0.278904,0.013149,0.006394
1062,0.171649,0.007762,0.006919
1063,-0.171467,-0.009473,0.006707
1064,-0.259084,-0.013875,0.006858
1065,0.472711,0.022885,0.014848
1066,0.33692,0.016064,0.010379
1067,-0.029131,-0.002324,0.004382
1068,0.019758,0.000132,0.006251
1069,-0.493647,-0.025657,0.006842
1070,0.051482,0.001726,0.004801
1071,0.074253,0.002869,0.007932
1072,0.130032,0.005671,0.005363
1073,-2.428228,-0.122834,0.066212
1074,0.276718,0.01304,0.006678
1075,0.156512,0.007001,0.007994
1076,-0.040849,-0.002912,0.004694
1077,-0.376287,-0.019762,0.006235
1078,-0.304603,-0.016161,0.007861
1079,0.101979,0.004262,0.00539
1080,0.005943,-0.000562,0.00355
1081,-0.031772,-0.002456,0.005633
1082,0.00558,-0.00058,0.005042
1083,0.084655,0.003392,0.007219
1084,0.00528,-0.000595,0.004481
1085,0.225082,0.010446,0.005853
1086,-0.344757,-0.018178,0.008623
1087,0.147307,0.006539,0.004529
1088,-1.063192,-0.054266,0.009365
1089,0.341566,0.016297,0.008196
1090,0.010647,-0.000326,0.008989
1091,0.228769,0.010631,0.012108
1092,0.039291,0.001113,0.005505
1093,0.673932,0.032992,0.009206
1094,-0.312887,-0.016577,0.00837
1095,-0.077954,-0.004776,0.00491
1096,0.129036,0.005621,0.008319
1097,0.09789,0.004057,0.006938
1098,0.02951,0.000622,0.020757
1099,0.011017,-0.000307,0.007959
1100,-0.071308,-0.004442,0.008584
1101,0.044788,0.001389,0.005092
1102,-0.065731,-0.004162,0.007855
1103,0.929639,0.045837,0.027853
1104,-0.221533,-0.011988,0.005031
1105,0.584847,0.028517,0.006087
1106,0.179643,0.008163,0.010257
1107,0.211296,0.009753,0.005129
1108,-0.729054,-0.037482,0.010014
1109,0.148589,0.006603,0.004484
1110,-0.109846,-0.006378,0.004629
1111,0.473267,0.022913,0.006328
1112,-1.024035,-0.052299,0.01223
1113,-0.698084,-0.035926,0.011508
1114,0.832127,0.040939,0.025908
1115,-0.180896,-0.009947,0.008358
1116,-0.084994,-0.00513,0.00373
1117,-0.11663,-0.006719,0.00388
1118,0.116958,0.005015,0.005282
1119,-0.019124,-0.001821,0.005926
1120,0.04744,0.001523,0.011397
1121,-0.647917,-0.033406,0.007668
1122,0.034141,0.000855,0.00363
1123,-0.072114,-0.004483,0.006415
1124,0.665898,0.032589,0.009387
1125,-0.225702,-0.012198,0.005003
1126,-0.230343,-0.012431,0.010438
1127,-4.883026,-0.246142,0.054814
1128,-0.029378,-0.002336,0.007693
1129,0.180254,0.008194,0.005142
1130,-0.478669,-0.024905,0.006803
1131,0.506509,0.024582,0.010286
1132,0.057655,0.002036,0.003913
1133,0.136001,0.005971,0.005574
1134,0.609016,0.029731,0.007404
1135,0.119208,0.005128,0.004085
1136,-0.324895,-0.01718,0.009237
1137,0.037354,0.001016,0.010238
1138,0.121564,0.005246,0.009198
1139,-0.067117,-0.004232,0.005417
1140,0.026994,0.000496,0.004561
1141,0.361499,0.017298,0.009275
1142,0.301457,0.014282,0.005687
1143,-0.428707,-0.022395,0.007258
1144,0.043981,0.001349,0.016636
1145,0.152854,0.006818,0.008148
1146,-0.017926,-0.001761,0.004591
1147,-0.556882,-0.028833,0.008646
1148,0.087462,0.003533,0.00608
1149,0.842859,0.041478,0.014411
1150,-2.084695,-0.105578,0.014109
1151,0.118231,0.005079,0.005347
1152,0.189315,0.008649,0.008301
1153,0.023985,0.000344,0.005392
1154,-0.211444,-0.011482,0.006768
1155,0.010828,-0.000316,0.003354
1156,0.027429,0.000517,0.005016
1157,0.032464,0.00077,0.005216
1158,-0.010438,-0.001385,0.003085
1159,0.272934,0.012849,0.005766
1160,0.637677,0.031171,0.009907
1161,-0.507091,-0.026332,0.009744
1162,-0.161275,-0.008962,0.008715
1163,0.321866,0.015307,0.006335
1164,-0.337904,-0.017834,0.006339
1165,-0.056269,-0.003687,0.007307
1166,0.049838,0.001643,0.007002
1167,0.011093,-0.000303,0.00549
1168,1.032122,0.050985,0.010204
1169,-0.674648,-0.034749,0.011339
1170,0.078757,0.003096,0.005291
1171,0.176418,0.008001,0.00715
1172,0.136628,0.006003,0.007227
1173,-0.169414,-0.00937,0.006863
1174,0.697786,0.03419,0.011745
1175,-0.016518,-0.00169,0.002625
1176,0.180767,0.00822,0.006263
1177,0.121227,0.005229,0.007609
1178,-0.0152,-0.001624,0.007623
1179,-0.005238,-0.001123,0.007772
1180,0.40056,0.01926,0.008021
1181,-0.200094,-0.010911,0.007622
1182,-0.299483,-0.015904,0.005459
1183,-0.022697,-0.002001,0.007357
1184,0.02757,0.000524,0.005081
1185,-0.509776,-0.026467,0.009718
1186,0.176682,0.008015,0.006423
1187,0.866453,0.042663,0.017601
1188,0.367138,0.017581,0.005202
1189,0.131536,0.005747,0.00425
1190,-0.079565,-0.004857,0.00468
1191,0.89207,0.04395,0.009156
1192,-0.339911,-0.017935,0.005317
1193,0.185098,0.008437,0.010098
1194,0.021793,0.000234,0.003647
1195,0.726202,0.035618,0.008233
1196,0.14647,0.006497,0.005045
1197,-0.037187,-0.002728,0.006901
1198,-0.186249,-0.010216,0.004823
1199,-0.137288,-0.007757,0.007533
1200,-0.307286,-0.016296,0.004824
1201,0.089869,0.003654,0.004813
1202,-0.262565,-0.014049,0.007463
1203,0.003098,-0.000705,0.003001
1204,0.068089,0.00256,0.006534
1205,0.072006,0.002757,0.007158
1206,0.073481,0.002831,0.00828
1207,-0.644797,-0.03325,0.00703
1208,0.142886,0.006317,0.005631
1209,0.059406,0.002124,0.003799
1210,-0.245397,-0.013187,0.006933
1211,0.088455,0.003583,0.003125
1212,1.065069,0.05264,0.013417
1213,1.53897,0.076444,0.023654
1214,-0.160481,-0.008922,0.008307
1215,0.299156,0.014167,0.010413
1216,-0.446376,-0.023283,0.006456
1217,0.262818,0.012341,0.006829
1218,-2.200618,-0.111401,0.083603
1219,0.762119,0.037422,0.007662
1220,-0.574035,-0.029695,0.00808
1221,-0.022978,-0.002015,0.005107
1222,0.110535,0.004692,0.008811
1223,0.10942,0.004636,0.004956
1224,-0.06783,-0.004268,0.004468
1225,0.102079,0.004267,0.0065
1226,0.459304,0.022211,0.009067
1227,0.606501,0.029605,0.00934
1228,-0.039689,-0.002854,0.004657
1229,-0.165954,-0.009197,0.008067
1230,0.009801,-0.000368,0.005284
1231,0.028697,0.000581,0.00851
1232,0.012612,-0.000227,0.006043
1233,0.344877,0.016463,0.010246
1234,0.703873,0.034496,0.018677
1235,-0.283832,-0.015118,0.009411
1236,0.101751,0.004251,0.007449
1237,1.034291,0.051094,0.007798
1238,-0.085344,-0.005147,0.008607
1239,-0.731009,-0.03758,0.008322
1240,-1.528321,-0.07763,0.023771
1241,-0.675386,-0.034786,0.016291
1242,-0.834785,-0.042793,0.020585
1243,-6.1e-05,-0.000863,0.003282
1244,-0.639306,-0.032974,0.012119
1245,0.190431,0.008705,0.007915
1246,-0.086521,-0.005206,0.005575
1247,-0.123626,-0.00707,0.009986
1248,0.881285,0.043408,0.008672
1249,-1.823512,-0.092458,0.011435
1250,0.351426,0.016792,0.010375
1251,0.24675,0.011534,0.006161
1252,0.177461,0.008054,0.004765
1253,-0.151938,-0.008492,0.005528
1254,0.006402,-0.000539,0.009767
1255,-0.290559,-0.015456,0.006594
1256,0.113632,0.004848,0.003442
1257,-0.0153,-0.001629,0.005391
1258,0.181003,0.008232,0.004858
1259,0.484752,0.023489,0.009184
1260,0.094722,0.003898,0.004889
1261,-0.098127,-0.005789,0.006646
1262,-0.109015,-0.006336,0.004372
1263,0.207596,0.009567,0.005461
1264,-0.035519,-0.002645,0.003867
1265,0.592301,0.028892,0.015558
1266,0.042987,0.001299,0.003561
1267,-0.317493,-0.016809,0.007988
1268,0.584093,0.028479,0.007657
1269,0.493661,0.023937,0.008553
1270,-0.022868,-0.002009,0.006426
1271,-0.139042,-0.007845,0.00616
1272,0.480019,0.023252,0.007233
1273,-0.041692,-0.002955,0.003726
1274,0.127599,0.005549,0.004131
1275,-0.038113,-0.002775,0.003008
1276,-2.859682,-0.144507,0.018992
1277,0.048833,0.001593,0.006289
1278,-0.006377,-0.001181,0.004039
1279,0.11706,0.00502,0.0048
1280,-0.415371,-0.021725,0.012908
1281,0.212942,0.009836,0.009341
1282,3.196193,0.159689,0.062735
1283,1.493612,0.074166,0.010773
1284,-0.461668,-0.024051,0.008247
1285,-0.603948,-0.031198,0.009416
1286,0.288112,0.013612,0.008521
1287,-0.261917,-0.014017,0.008062
1288,-0.087566,-0.005259,0.007652
1289,0.153567,0.006853,0.006727
1290,0.456747,0.022083,0.020594
1291,-0.12517,-0.007148,0.0052
1292,0.15648,0.007,0.003954
1293,-0.116481,-0.006711,0.016867
1294,-1.324399,-0.067387,0.045334
1295,-0.736758,-0.037869,0.00936
1296,-0.086425,-0.005202,0.005757
1297,0.762605,0.037446,0.008309
1298,0.311566,0.01479,0.006123
1299,0.050206,0.001662,0.005551
1300,-0.042458,-0.002993,0.005072
1301,-0.325259,-0.017199,0.005697
1302,-0.067613,-0.004257,0.004605
1303,0.738327,0.036227,0.007773
1304,0.035285,0.000912,0.006795
1305,0.264409,0.012421,0.006451
1306,-0.119248,-0.00685,0.007452
1307,-0.202005,-0.011007,0.00615
1308,0.22394,0.010388,0.00589
1309,0.033005,0.000798,0.022172
1310,-0.027394,-0.002236,0.003387
1311,-0.337397,-0.017808,0.005526
1312,0.286364,0.013524,0.005687
1313,0.116686,0.005001,0.005567
1314,-0.003782,-0.00105,0.003645
1315,0.215139,0.009946,0.006944
1316,-0.347382,-0.01831,0.00774
1317,0.226139,0.010499,0.006865
1318,0.096326,0.003978,0.015047
1319,0.042672,0.001283,0.003399
1320,0.043519,0.001326,0.003346
1321,0.625671,0.030568,0.0204
1322,-1.14244,-0.058247,0.009121
1323,-0.082651,-0.005012,0.00483
1324,0.272948,0.01285,0.01856
1325,-0.15981,-0.008888,0.004936
1326,-0.186044,-0.010206,0.005832
1327,0.736952,0.036158,0.01838
1328,0.232575,0.010822,0.006405
1329,-0.134626,-0.007623,0.006088
1330,1.54744,0.07687,0.010171
1331,0.032427,0.000768,0.007559
1332,0.310977,0.01476,0.006455
1333,0.423196,0.020397,0.076586
1334,-0.087186,-0.00524,0.019751
1335,0.18321,0.008343,0.007686
1336,-0.138201,-0.007802,0.005326
1337,0.15049,0.006699,0.00374
1338,0.111635,0.004747,0.00586
1339,-0.052628,-0.003504,0.004116
1340,0.202216,0.009297,0.00574
1341,0.071965,0.002754,0.003975
1342,0.108352,0.004582,0.007967
1343,-0.051241,-0.003434,0.004005
1344,0.235387,0.010963,0.007458
1345,3.673636,0.183672,0.050018
1346,0.000462,-0.000837,0.005446
1347,-0.591257,-0.03056,0.019111
1348,-0.110506,-0.006411,0.003483
1349,-0.061347,-0.003942,0.006877
1350,1.031777,0.050967,0.008835
1351,-0.003395,-0.001031,0.003385
1352,0.304245,0.014422,0.013572
1353,-1.171536,-0.059708,0.034078
1354,0.328269,0.015629,0.008358
1355,0.127218,0.00553,0.005387
1356,0.029337,0.000613,0.003528
1357,-0.100404,-0.005904,0.004079
1358,0.127631,0.005551,0.005445
1359,-0.554171,-0.028697,0.009735
1360,0.503675,0.02444,0.008712
1361,0.058581,0.002082,0.003385
1362,-0.057203,-0.003734,0.003921
1363,0.031001,0.000697,0.00401
1364,0.198985,0.009135,0.006232
1365,0.048048,0.001553,0.005387
1366,0.071815,0.002747,0.007505
1367,-0.018159,-0.001773,0.005312
1368,-0.025952,-0.002164,0.007497
1369,0.18647,0.008506,0.007231
1370,0.325683,0.015499,0.010745
1371,-0.09762,-0.005764,0.004822
1372,0.182967,0.00833,0.006182
1373,-0.181922,-0.009999,0.008547
1374,0.03217,0.000756,0.009918
1375,0.074782,0.002896,0.008902
1376,-0.019096,-0.00182,0.004457
1377,3.784489,0.18924,0.069307
1378,0.279787,0.013194,0.007833
1379,-0.354683,-0.018677,0.008775
1380,-0.532658,-0.027617,0.009541
1381,-0.14397,-0.008092,0.004313
1382,0.249168,0.011656,0.007236
1383,0.058729,0.00209,0.006145
1384,-0.049494,-0.003347,0.00431
1385,-0.217573,-0.011789,0.006963
1386,0.119705,0.005153,0.0035
1387,0.552812,0.026908,0.008552
1388,2.004859,0.099847,0.010281
1389,0.270203,0.012712,0.006477
1390,0.800487,0.039349,0.020828
1391,-0.10833,-0.006302,0.008726
1392,0.380593,0.018257,0.008039
1393,0.218074,0.010094,0.007614
1394,0.019166,0.000102,0.003067
1395,0.14128,0.006236,0.008875
1396,0.000341,-0.000843,0.004034
1397,-0.170394,-0.00942,0.005365
1398,-0.809671,-0.041531,0.0105
1399,-6.280614,-0.316345,0.108553
1400,-0.068296,-0.004291,0.005183
1401,-0.181233,-0.009964,0.006949
1402,0.211335,0.009755,0.007623
1403,-0.46705,-0.024321,0.006862
1404,-0.403022,-0.021105,0.009051
1405,-0.008557,-0.00129,0.00576
1406,0.109438,0.004637,0.005135
1407,0.00859,-0.000429,0.005569
1408,0.09154,0.003738,0.006418
1409,2.698527,0.134691,0.030576
1410,-1.760716,-0.089304,0.010458
1411,-0.922266,-0.047187,0.011324
1412,0.263187,0.01236,0.006949
