neuron_idx,z_score,raw_mean,raw_std
775,0.830416,0.094112,0.070018
776,-0.701126,-0.075897,0.157143
777,0.065732,0.009229,0.008899
778,0.494833,0.056861,0.028787
779,-0.758765,-0.082295,0.121845
780,0.549067,0.062881,0.093459
781,0.680154,0.077433,0.260923
782,0.391298,0.045368,0.073155
783,0.230962,0.02757,0.021504
784,0.101306,0.013178,0.216135
785,0.694092,0.07898,0.02707
786,1.054918,0.119033,0.18085
787,0.013526,0.003433,0.012589
788,0.873176,0.098859,0.110268
789,0.118407,0.015076,0.138341
790,-0.017913,-5.6e-05,0.033319
791,0.090103,0.011934,0.023695
792,-0.194686,-0.019679,0.183488
793,-0.177057,-0.017722,0.063752
794,0.96713,0.109288,0.178154
795,1.668048,0.187094,0.173421
796,-1.237871,-0.135478,0.314596
797,0.581571,0.066489,0.059532
798,-0.134392,-0.012986,0.013457
799,-1.829784,-0.201183,0.182093
800,-0.767513,-0.083266,0.099577
801,-0.15549,-0.015328,0.042844
802,-0.117971,-0.011163,0.047719
803,-0.078615,-0.006795,0.053304
804,0.186187,0.0226,0.07512
805,-0.210481,-0.021432,0.214179
806,-0.248013,-0.025599,0.051336
807,0.0988,0.012899,0.041727
808,0.064178,0.009056,0.012669
809,0.01407,0.003494,0.012756
810,0.074452,0.010197,0.023077
811,0.089157,0.011829,0.20062
812,0.597352,0.068241,0.130105
813,-0.156682,-0.015461,0.025121
814,0.163232,0.020052,0.028608
815,-0.090742,-0.008141,0.06973
816,0.972297,0.109862,0.165033
817,0.110475,0.014195,0.136763
818,2.256205,0.252382,0.181122
819,0.12794,0.016134,0.027218
820,0.208399,0.025065,0.120885
821,0.000487,0.001986,0.042311
822,-0.18233,-0.018308,0.047874
823,-0.289626,-0.030218,0.052773
824,-0.041177,-0.002639,0.020878
825,-0.002571,0.001647,0.125972
826,-0.381928,-0.040464,0.064832
827,0.190924,0.023126,0.028162
828,-0.109901,-0.010268,0.070747
829,0.231656,0.027647,0.148239
830,0.319049,0.037348,0.051965
831,0.121111,0.015376,0.122709
832,0.157328,0.019396,0.042072
833,0.207561,0.024972,0.05942
834,0.071743,0.009896,0.03745
835,-0.181675,-0.018235,0.061303
836,0.394983,0.045777,0.08463
837,0.045238,0.006954,0.171782
838,-0.019112,-0.00019,0.032675
839,-0.02976,-0.001371,0.043044
840,-0.701332,-0.075919,0.100696
841,0.178185,0.021711,0.145831
842,-1.000514,-0.10913,0.146099
843,-0.195543,-0.019774,0.019212
844,0.490607,0.056392,0.023406
845,0.118611,0.015098,0.024882
846,-0.228768,-0.023462,0.020776
847,0.345382,0.040271,0.079471
848,-0.188845,-0.019031,0.028937
849,0.081682,0.010999,0.152444
850,-0.602629,-0.064963,0.089335
851,-0.108754,-0.01014,0.019717
852,0.069858,0.009687,0.021835
853,0.007878,0.002806,0.028107
854,0.171416,0.02096,0.06718
855,0.27913,0.032917,0.092344
856,-0.210256,-0.021407,0.02505
857,-1.799342,-0.197804,0.255997
858,-1.265169,-0.138508,0.410454
859,0.011877,0.00325,0.020818
860,0.101832,0.013236,0.015198
861,-0.074288,-0.006314,0.023147
862,-0.532746,-0.057206,0.112846
863,0.269516,0.03185,0.100687
864,0.034406,0.005751,0.034192
865,-0.464816,-0.049665,0.069892
866,-0.009736,0.000851,0.013268
867,-0.139549,-0.013559,0.087002
868,0.029871,0.005248,0.017021
869,0.94003,0.10628,0.028269
870,-1.275095,-0.13961,0.221573
871,-0.199967,-0.020265,0.018938
872,0.403617,0.046735,0.038405
873,-0.110076,-0.010287,0.084244
874,-0.030828,-0.00149,0.008413
875,-0.303317,-0.031738,0.089241
876,-0.960029,-0.104636,0.168834
877,0.464262,0.053467,0.069884
878,0.18788,0.022788,0.024855
879,0.012668,0.003338,0.023801
880,0.072712,0.010003,0.011385
881,0.001378,0.002085,0.009636
882,-0.20165,-0.020452,0.036899
883,0.474633,0.054619,0.19085
884,-1.238171,-0.135511,0.299519
885,-0.015945,0.000162,0.019658
886,-0.545265,-0.058595,0.114592
887,-0.005487,0.001323,0.015934
888,0.209453,0.025182,0.016538
889,-1.030508,-0.11246,0.076084
890,-0.48344,-0.051732,0.108774
891,0.63414,0.072325,0.108505
892,-0.031619,-0.001578,0.124738
893,-0.087367,-0.007766,0.03076
894,0.066978,0.009367,0.009421
895,-0.205162,-0.020842,0.067143
896,-0.091686,-0.008246,0.018104
897,-0.384006,-0.040695,0.03925
898,0.136052,0.017034,0.076128
899,-0.309388,-0.032412,0.068737
900,0.185154,0.022485,0.02938
901,-0.074462,-0.006334,0.060486
902,-0.127338,-0.012203,0.011252
903,0.012722,0.003344,0.014066
904,-0.911748,-0.099277,0.265402
905,0.129546,0.016312,0.080073
906,0.016346,0.003747,0.027857
907,-5.161848,-0.571059,1.242721
908,0.386663,0.044854,0.024881
909,-1.722687,-0.189295,0.5169
910,0.404139,0.046793,0.070376
911,-0.14439,-0.014096,0.050738
912,0.085615,0.011436,0.023855
913,0.064682,0.009112,0.160502
914,-0.557171,-0.059917,0.076185
915,-0.105583,-0.009788,0.024694
916,0.165778,0.020334,0.048859
917,0.003143,0.002281,0.046535
918,-0.018616,-0.000134,0.032066
919,-0.003675,0.001524,0.049067
920,0.186609,0.022647,0.083415
921,-0.044496,-0.003007,0.056958
922,0.030223,0.005287,0.057909
923,-0.151741,-0.014912,0.040582
924,-1.087444,-0.11878,0.211073
925,-0.002057,0.001704,0.010199
926,-0.048427,-0.003444,0.005732
927,-2.28946,-0.25221,0.162252
928,0.895427,0.101329,0.185817
929,-0.065639,-0.005354,0.050829
930,0.443112,0.05112,0.107249
931,-0.114113,-0.010735,0.098269
932,-0.11124,-0.010416,0.026106
933,-0.288723,-0.030118,0.028868
934,0.196957,0.023795,0.014995
935,-0.445557,-0.047527,0.076522
936,0.193707,0.023434,0.049191
937,0.01794,0.003923,0.01858
938,-0.074747,-0.006365,0.009528
939,-0.209932,-0.021371,0.134891
940,0.019517,0.004099,0.012042
941,-0.081978,-0.007168,0.073462
942,0.108531,0.01398,0.020059
943,0.827099,0.093744,0.113895
944,0.155153,0.019155,0.030845
945,-0.448329,-0.047835,0.100206
946,-0.206278,-0.020966,0.113809
947,0.34662,0.040409,0.048792
948,0.535046,0.061325,0.231157
949,-0.079307,-0.006871,0.013094
950,0.164611,0.020205,0.026076
951,3.282547,0.366311,0.301053
952,-0.121559,-0.011562,0.008814
953,-0.086995,-0.007725,0.026684
954,0.579632,0.066274,0.050796
955,-0.287384,-0.029969,0.084153
956,0.752636,0.085478,0.028044
957,1.087739,0.122677,0.22562
958,-0.080987,-0.007058,0.026271
959,0.208311,0.025056,0.027451
960,0.249491,0.029627,0.238018
961,-0.588057,-0.063345,0.058054
962,0.005312,0.002522,0.05964
963,0.249341,0.02961,0.015561
964,-1.05451,-0.115124,0.103878
965,-0.169001,-0.016828,0.039334
966,-0.279791,-0.029126,0.052367
967,-0.549034,-0.059014,0.16849
968,-0.743118,-0.080558,0.075136
969,-0.608238,-0.065585,0.047951
970,0.100511,0.013089,0.090098
971,-0.798165,-0.086668,0.280087
972,-1.219322,-0.133419,0.15172
973,-0.10595,-0.009829,0.031337
974,0.053446,0.007865,0.072858
975,0.811219,0.091981,0.17978
976,0.620713,0.070834,0.189429
977,-0.061067,-0.004847,0.010167
978,-0.006209,0.001243,0.041712
979,0.735174,0.08354,0.112804
980,-0.08232,-0.007206,0.107941
981,-0.08656,-0.007677,0.094016
982,0.30112,0.035358,0.017511
983,0.034648,0.005778,0.017055
984,-0.031677,-0.001584,0.010479
985,1.17941,0.132852,0.263427
986,-1.169791,-0.127921,0.125554
987,-0.385261,-0.040834,0.088175
988,-0.438824,-0.04678,0.031336
989,-0.255507,-0.026431,0.028574
990,-0.672348,-0.072702,0.208587
991,-0.006259,0.001237,0.015667
992,-0.063548,-0.005122,0.022823
993,-0.394434,-0.041852,0.075822
994,0.114305,0.01462,0.072523
995,-0.091933,-0.008273,0.088698
996,0.682499,0.077693,0.254337
997,-0.069037,-0.005731,0.072822
998,0.316547,0.03707,0.064793
999,-0.283222,-0.029507,0.030398
1000,0.203687,0.024542,0.022764
1001,1.183596,0.133317,0.174611
1002,-0.588503,-0.063395,0.147074
1003,0.02048,0.004205,0.024747
1004,0.238353,0.02839,0.015499
1005,0.655038,0.074645,0.162701
1006,-3.008024,-0.331974,0.341645
1007,-0.918385,-0.100013,0.032916
1008,-1.622511,-0.178175,0.342824
1009,-0.310257,-0.032508,0.122433
1010,-0.26737,-0.027747,0.03397
1011,-0.082602,-0.007237,0.110574
1012,0.360176,0.041913,0.119858
1013,-0.815245,-0.088564,0.094468
1014,0.348824,0.040653,0.065677
1015,-0.549324,-0.059046,0.0512
1016,0.082074,0.011043,0.028118
1017,0.183678,0.022321,0.017281
1018,0.052648,0.007776,0.037494
1019,0.170209,0.020826,0.052778
1020,0.550611,0.063053,0.204335
1021,-0.091201,-0.008192,0.013605
1022,-0.347994,-0.036697,0.021052
1023,0.760382,0.086338,0.198944
1024,-0.450056,-0.048026,0.164467
1025,-0.172075,-0.017169,0.029197
1026,0.177135,0.021595,0.084961
1027,-0.080991,-0.007058,0.013488
1028,0.227946,0.027235,0.051862
1029,-0.393628,-0.041763,0.056009
1030,0.132306,0.016619,0.118669
1031,-0.057711,-0.004474,0.015819
1032,-0.061397,-0.004883,0.012048
1033,0.005422,0.002534,0.049828
1034,0.183906,0.022347,0.183529
1035,-0.109622,-0.010237,0.02469
1036,-0.037015,-0.002177,0.007669
1037,0.359659,0.041856,0.032543
1038,0.007011,0.00271,0.077303
1039,0.700284,0.079667,0.11196
1040,0.053762,0.0079,0.010898
1041,0.050465,0.007534,0.026154
1042,-0.018311,-0.000101,0.020446
1043,-0.068378,-0.005658,0.011899
1044,0.152728,0.018886,0.025576
1045,-2.764735,-0.304967,0.249582
1046,-0.373921,-0.039575,0.03218
1047,-0.09414,-0.008518,0.006566
1048,0.092541,0.012205,0.02653
1049,-0.011868,0.000615,0.018255
1050,0.156116,0.019262,0.012225
1051,0.400902,0.046434,0.108586
1052,0.041647,0.006555,0.057531
1053,-0.693978,-0.075103,0.084789
1054,-0.407114,-0.04326,0.148139
1055,-0.112443,-0.01055,0.033968
1056,-0.846496,-0.092033,0.0427
1057,0.458506,0.052828,0.116456
1058,0.013195,0.003397,0.006522
1059,-0.531866,-0.057108,0.195173
1060,-0.146836,-0.014368,0.052351
1061,-0.120944,-0.011493,0.017269
1062,-1.978482,-0.217689,0.238566
1063,0.300139,0.035249,0.207805
1064,-0.195093,-0.019724,0.116305
1065,-0.759836,-0.082414,0.212479
1066,-0.249876,-0.025805,0.071942
1067,-0.593831,-0.063986,0.157292
1068,-1.017811,-0.11105,0.092711
1069,0.057881,0.008357,0.023992
1070,-1.504456,-0.16507,0.221515
1071,0.099134,0.012936,0.071461
1072,-0.304702,-0.031891,0.023117
1073,-0.101938,-0.009384,0.053169
1074,0.751709,0.085375,0.067329
1075,0.218313,0.026166,0.178587
1076,0.452023,0.052109,0.217637
1077,-0.200168,-0.020288,0.1446
1078,2.874346,0.320999,0.528726
1079,-0.082381,-0.007213,0.010381
1080,0.388029,0.045005,0.022976
1081,-0.06561,-0.005351,0.008073
1082,-0.206503,-0.020991,0.105234
1083,0.210231,0.025269,0.062458
1084,0.009834,0.003024,0.026611
1085,-0.031929,-0.001612,0.007757
1086,-0.566535,-0.060956,0.13026
1087,0.202715,0.024434,0.10603
1088,0.22873,0.027322,0.035861
1089,-0.248672,-0.025672,0.033313
1090,0.14244,0.017744,0.029469
1091,0.838041,0.094959,0.171511
1092,0.524477,0.060152,0.057766
1093,0.123456,0.015636,0.026952
1094,-0.136763,-0.013249,0.067218
1095,0.573282,0.065569,0.025346
1096,-0.737785,-0.079966,0.150649
1097,-0.486355,-0.052056,0.102488
1098,-0.038142,-0.002302,0.077971
1099,0.126499,0.015974,0.023056
1100,0.076461,0.01042,0.036198
1101,-5.158116,-0.570645,0.852576
1102,-1.922435,-0.211468,0.191049
1103,-1.191342,-0.130313,0.048034
1104,0.411845,0.047649,0.032709
1105,0.323327,0.037823,0.197649
1106,-0.750959,-0.081428,0.093211
1107,0.072034,0.009928,0.07568
1108,-0.298103,-0.031159,0.023549
1109,-0.136037,-0.013169,0.033247
1110,0.716082,0.081421,0.29016
1111,-0.163462,-0.016213,0.018339
1112,-1.293671,-0.141672,0.319018
1113,0.036479,0.005981,0.016636
1114,0.014816,0.003577,0.045465
1115,-0.206046,-0.02094,0.095324
1116,0.066997,0.009369,0.028148
1117,1.448798,0.162756,0.117796
1118,-0.396547,-0.042087,0.074865
1119,0.019233,0.004067,0.067263
1120,4.718465,0.525705,0.341313
1121,0.317241,0.037147,0.099977
1122,-0.143446,-0.013991,0.178637
1123,-0.063374,-0.005103,0.01579
1124,0.275679,0.032534,0.212948
1125,0.21946,0.026293,0.058821
1126,0.038855,0.006245,0.021767
1127,-0.196961,-0.019932,0.130233
1128,1.412786,0.158758,0.080445
1129,0.65022,0.07411,0.051622
1130,-0.27438,-0.028526,0.087562
1131,0.179411,0.021847,0.02452
1132,-0.219333,-0.022415,0.025532
1133,1.439913,0.16177,0.272997
1134,0.248785,0.029548,0.068703
1135,0.079715,0.010781,0.019239
1136,0.033469,0.005647,0.019756
1137,0.216944,0.026014,0.026102
1138,-0.202952,-0.020597,0.018704
1139,-0.965756,-0.105272,0.145898
1140,1.340448,0.150728,0.139551
1141,0.584361,0.066799,0.154169
1142,-0.041951,-0.002725,0.009583
1143,-0.161212,-0.015963,0.084809
1144,0.915049,0.103507,0.135458
1145,-0.179954,-0.018044,0.133991
1146,0.389153,0.04513,0.049463
1147,-0.595154,-0.064133,0.114215
1148,-0.308141,-0.032273,0.091327
1149,-0.931945,-0.101519,0.26103
1150,0.279206,0.032925,0.057972
1151,-0.483867,-0.05178,0.200094
1152,-0.01002,0.00082,0.088668
1153,-0.668797,-0.072308,0.126145
1154,-0.05767,-0.00447,0.018998
1155,0.188875,0.022898,0.082225
1156,-0.367338,-0.038844,0.029686
1157,-0.340635,-0.03588,0.080845
1158,-1.446926,-0.158684,0.314507
1159,-0.723676,-0.0784,0.084412
1160,0.108422,0.013967,0.0971
1161,-0.379469,-0.040191,0.113056
1162,0.145772,0.018113,0.013453
1163,0.088502,0.011756,0.0155
1164,-0.441987,-0.047131,0.074923
1165,-1.032926,-0.112728,0.180043
1166,-0.215795,-0.022022,0.023914
1167,0.744068,0.084527,0.060961
1168,-0.322554,-0.033873,0.105989
1169,-0.019408,-0.000222,0.056599
1170,0.479205,0.055126,0.205326
1171,0.322352,0.037715,0.024234
1172,0.121093,0.015374,0.018466
1173,-0.50416,-0.054032,0.119927
1174,-0.446964,-0.047683,0.040079
1175,0.037566,0.006102,0.080707
1176,0.232268,0.027715,0.060903
1177,0.730382,0.083008,0.029417
1178,0.031966,0.00548,0.089747
1179,-0.222946,-0.022816,0.157305
1180,0.319929,0.037446,0.058736
1181,0.175365,0.021398,0.082076
1182,-0.300604,-0.031437,0.023505
1183,0.134162,0.016825,0.061503
1184,0.754929,0.085733,0.167453
1185,0.124959,0.015803,0.029065
1186,1.220291,0.13739,0.136971
1187,-0.096787,-0.008812,0.017118
1188,0.682616,0.077706,0.13504
1189,0.167121,0.020483,0.104708
1190,0.238263,0.02838,0.107219
1191,0.809006,0.091736,0.14671
1192,1.359764,0.152873,0.142237
1193,0.213343,0.025614,0.036189
1194,0.663496,0.075583,0.134063
1195,0.112019,0.014367,0.055117
1196,-0.900102,-0.097984,0.048191
1197,0.431802,0.049864,0.219344
1198,0.547841,0.062745,0.026674
1199,-1.821304,-0.200242,0.272793
1200,0.060244,0.008619,0.066321
1201,-0.009774,0.000847,0.042106
1202,-2.044568,-0.225025,0.36176
1203,0.301531,0.035403,0.074051
1204,0.034943,0.005811,0.052657
1205,-0.075918,-0.006495,0.063832
1206,-0.747219,-0.081013,0.20192
1207,-0.195788,-0.019801,0.018956
1208,1.001624,0.113117,0.131715
1209,-4.075452,-0.450464,0.691572
1210,-2.265392,-0.249538,0.263766
1211,0.213938,0.02568,0.125225
1212,0.146111,0.018151,0.075124
1213,0.441699,0.050963,0.050208
1214,-0.04442,-0.002999,0.016499
1215,-0.091371,-0.008211,0.063843
1216,0.689289,0.078447,0.134478
1217,-0.26333,-0.027299,0.027301
1218,0.151842,0.018787,0.027793
1219,0.076308,0.010403,0.012558
1220,0.473096,0.054448,0.032896
1221,0.696942,0.079296,0.1519
1222,-0.275951,-0.0287,0.045295
1223,0.217884,0.026118,0.017171
1224,0.827282,0.093764,0.188019
1225,-1.283711,-0.140566,0.161639
1226,0.134553,0.016868,0.099106
1227,0.112299,0.014398,0.047683
1228,0.144907,0.018017,0.060067
1229,-0.014366,0.000337,0.037954
1230,0.217163,0.026038,0.022381
1231,0.267669,0.031645,0.110755
1232,-0.211653,-0.021563,0.029732
1233,0.031511,0.00543,0.063778
1234,-0.058615,-0.004575,0.022643
1235,4.058101,0.452402,0.455762
1236,-0.078418,-0.006773,0.12894
1237,-0.216809,-0.022135,0.038597
1238,1.481417,0.166377,0.437787
1239,-0.043982,-0.00295,0.044956
1240,0.436746,0.050413,0.069563
1241,-0.101324,-0.009315,0.041695
1242,-0.622339,-0.067151,0.130065
1243,0.196738,0.023771,0.04514
1244,-0.129602,-0.012454,0.012158
1245,-1.107549,-0.121012,0.130876
1246,0.040349,0.006411,0.024738
1247,-0.05104,-0.003734,0.041148
1248,-0.15503,-0.015277,0.127675
1249,0.149459,0.018523,0.067052
1250,-0.663456,-0.071715,0.093608
1251,-0.929824,-0.101283,0.160949
1252,0.07645,0.010418,0.01822
1253,-0.658106,-0.071121,0.033222
1254,0.507634,0.058282,0.042669
1255,0.009232,0.002957,0.025835
1256,1.261052,0.141915,0.209766
1257,0.103847,0.01346,0.071236
1258,-2.516273,-0.277387,0.251866
1259,-0.383159,-0.040601,0.08069
1260,0.337803,0.03943,0.084362
1261,0.37693,0.043773,0.057973
1262,0.167553,0.020531,0.036837
1263,-0.018039,-7e-05,0.039935
1264,0.143826,0.017897,0.017909
1265,0.084263,0.011286,0.011087
1266,-1.141339,-0.124762,0.127671
1267,-0.031108,-0.001521,0.019798
1268,0.674349,0.076788,0.041752
1269,0.154034,0.019031,0.070332
1270,0.612364,0.069908,0.191991
1271,-0.004841,0.001395,0.076792
1272,0.026601,0.004885,0.009645
1273,0.179257,0.02183,0.019075
1274,0.203597,0.024532,0.347973
1275,0.026144,0.004834,0.019139
1276,0.378851,0.043986,0.12078
1277,-0.01172,0.000631,0.014736
1278,-0.312202,-0.032724,0.077489
1279,1.089375,0.122858,0.196239
1280,-0.678997,-0.07344,0.218549
1281,2.170694,0.24289,0.361638
1282,-0.574368,-0.061826,0.029381
1283,0.459662,0.052957,0.098233
1284,0.400742,0.046416,0.060061
1285,0.149034,0.018476,0.064458
1286,-0.0066,0.001199,0.155398
1287,-0.415474,-0.044188,0.020021
1288,-0.263522,-0.02732,0.023025
1289,-2.116822,-0.233046,0.136441
1290,-0.244889,-0.025252,0.05839
1291,0.152952,0.018911,0.020839
1292,0.315115,0.036911,0.073168
1293,0.152999,0.018916,0.019453
1294,-0.279218,-0.029063,0.043194
1295,-0.313507,-0.032869,0.09423
1296,0.063182,0.008946,0.02275
1297,0.199089,0.024032,0.029146
1298,-0.005772,0.001291,0.002697
1299,1.198107,0.134928,0.099169
1300,-0.112625,-0.01057,0.046938
1301,1.713293,0.192116,0.15267
1302,-0.05584,-0.004267,0.036291
1303,-0.067202,-0.005528,0.04168
1304,0.003306,0.002299,0.005452
1305,1.244383,0.140065,0.040091
1306,-0.058716,-0.004586,0.014482
1307,-0.777127,-0.084333,0.222189
1308,-0.832788,-0.090512,0.033728
1309,0.069039,0.009596,0.018033
1310,-0.070036,-0.005842,0.02488
1311,-0.532124,-0.057136,0.176006
1312,-0.139814,-0.013588,0.016566
1313,0.169494,0.020747,0.015009
1314,0.129475,0.016304,0.117377
1315,0.330796,0.038652,0.118724
1316,0.327794,0.038319,0.046389
1317,-0.833198,-0.090557,0.127845
1318,-0.639882,-0.069098,0.234878
1319,0.017636,0.00389,0.021409
1320,0.037922,0.006142,0.016698
1321,-0.255153,-0.026391,0.0236
1322,-1.158405,-0.126657,0.248191
1323,0.426441,0.049269,0.026249
1324,-1.797839,-0.197637,0.216766
1325,-2.081126,-0.229083,0.260116
1326,0.619064,0.070651,0.154681
1327,-0.265894,-0.027584,0.242202
1328,-0.050051,-0.003624,0.018972
1329,0.03385,0.00569,0.012715
1330,0.386327,0.044816,0.06749
1331,-3.740648,-0.413299,0.398042
1332,0.023954,0.004591,0.020571
1333,-0.059122,-0.004631,0.008234
1334,-0.09955,-0.009119,0.06328
1335,-0.036104,-0.002076,0.046152
1336,3.080293,0.34386,0.327292
1337,0.144904,0.018017,0.090321
1338,0.06731,0.009404,0.087515
1339,0.211426,0.025401,0.153949
1340,-0.140958,-0.013715,0.018479
1341,-0.068202,-0.005639,0.013086
1342,0.053444,0.007865,0.010778
1343,-0.102863,-0.009486,0.012975
1344,0.811004,0.091958,0.346536
1345,-0.086796,-0.007703,0.015875
1346,-0.720667,-0.078066,0.028423
1347,-0.190466,-0.019211,0.099039
1348,-0.099592,-0.009123,0.109916
1349,-0.721608,-0.07817,0.040638
1350,-0.207003,-0.021046,0.082645
1351,-0.460039,-0.049135,0.026474
1352,-0.003662,0.001526,0.035576
1353,-0.334304,-0.035177,0.060989
1354,-0.326532,-0.034315,0.12707
1355,-1.106138,-0.120855,0.146371
1356,0.182891,0.022234,0.025087
1357,0.064648,0.009108,0.099641
1358,-0.026255,-0.000982,0.062663
1359,-0.429606,-0.045756,0.022034
1360,0.547948,0.062757,0.078352
1361,-0.103881,-0.009599,0.028543
1362,0.084304,0.01129,0.015207
1363,-0.003513,0.001542,0.224756
1364,0.50609,0.058111,0.082823
1365,-0.176717,-0.017684,0.046773
1366,-0.806393,-0.087582,0.034616
1367,-0.084578,-0.007457,0.019664
1368,0.0101,0.003053,0.322665
1369,-0.281929,-0.029363,0.035065
1370,-0.378376,-0.04007,0.034077
1371,0.12515,0.015824,0.057959
1372,-0.064595,-0.005238,0.038279
1373,-0.112545,-0.010561,0.015978
1374,-0.333009,-0.035034,0.022076
1375,4.691756,0.522741,0.429683
1376,0.387137,0.044906,0.066177
1377,-0.513601,-0.05508,0.054013
1378,-0.98711,-0.107642,0.19438
1379,-0.455519,-0.048633,0.240339
1380,0.923354,0.104429,0.273078
1381,0.321005,0.037565,0.075087
1382,-0.237332,-0.024413,0.172579
1383,-0.205845,-0.020918,0.110783
1384,0.204748,0.02466,0.042414
1385,-0.327239,-0.034393,0.073307
1386,0.52026,0.059683,0.091816
1387,0.429753,0.049637,0.045156
1388,-0.251431,-0.025978,0.034372
1389,-0.784384,-0.085139,0.208904
1390,1.136349,0.128072,0.13136
1391,-0.181091,-0.01817,0.026257
1392,-0.254828,-0.026355,0.02536
1393,-0.099458,-0.009108,0.022371
1394,0.05885,0.008465,0.029262
1395,-1.163153,-0.127184,0.125248
1396,-0.069629,-0.005797,0.017563
1397,-2.371731,-0.261342,0.283896
1398,-0.006569,0.001203,0.024726
1399,-0.39559,-0.04198,0.274756
1400,0.041123,0.006497,0.044919
1401,0.015682,0.003673,0.024249
1402,-0.193178,-0.019512,0.072406
1403,0.187968,0.022797,0.016338
1404,0.375587,0.043624,0.175566
1405,0.955822,0.108033,0.099597
1406,2.269856,0.253897,0.213148
1407,-0.036198,-0.002086,0.005956
1408,0.868432,0.098332,0.137231
1409,-0.419306,-0.044613,0.024143
1410,-0.141192,-0.013741,0.077136
